timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-08 12:34:00,ORCL,249.05,249.08,248.99,249.045,11025,202.03599367983512,248.8255946715124,248.6388255476832,248.64845938979988,77.32718580785577,0.9490876894264533,0.17869525713965118,0.09885931016408661,0.07983594697556456,0.19609289701234556,0.8090199301417711,249.07336666666666,249.1266333333333,249.0367333333333,249.16326666666666,248.98346666666666
2025-08-08 12:36:00,ORCL,249.045,249.09,248.98,249.034,12332,202.03837590572311,248.86727573720992,248.67475049789383,248.66357862941558,75.85669143325946,0.8849002266025581,0.1788046329176325,0.11484837471479578,0.06395625820283671,0.18748360731111238,0.8979829607514745,249.03833333333333,249.08666666666664,248.99666666666664,249.12833333333333,248.94833333333332
2025-08-08 12:38:00,ORCL,249.0599,249.1,249.018,249.1,11681,202.04063397676381,248.91382058976794,248.71340954353985,248.68069319296794,78.69298865482008,0.8463179466980432,0.18179865486496283,0.1282384307448292,0.053560224120133615,0.1769352465800005,0.8465167513352514,249.03466666666668,249.08933333333337,248.97933333333336,249.1446666666667,248.92466666666667
2025-08-08 12:40:00,ORCL,249.1,249.11,249.06,249.07,24544,202.04537864632726,248.94505647181435,248.74582685776352,248.69596012657706,74.07802326599247,0.8169855478976694,0.17604640695535068,0.1378000259869335,0.038246380968417176,0.1642417219220016,1.751660201900534,249.07266666666666,249.12733333333333,249.04533333333333,249.15466666666666,248.99066666666667
2025-08-08 12:42:00,ORCL,249.1,249.11,249.05,249.085,27845,202.05076047339765,248.9730451774515,248.77666077978503,248.7112165922015,74.9354730879186,0.8086690837197148,0.1693893860065998,0.14411789799086677,0.025271488015733035,0.15381754972980166,1.9083289357356783,249.08,249.10000000000002,249.05,249.13000000000002,249.03
2025-08-08 12:44:00,ORCL,249.09,249.14,249.06,249.0901,40539,202.05859607442227,248.99645614196123,248.80515525435004,248.72607476505635,75.26008504059908,0.7776779293658826,0.16117121384434085,0.1475285611615616,0.013642652682779255,0.1464357947568199,2.54717959190085,249.08166666666668,249.11333333333334,249.05333333333334,249.14166666666668,249.02166666666668
2025-08-08 12:46:00,ORCL,249.095,249.435,248.9301,249.4,35314,202.0654426004003,249.077164913569,248.85923204940914,248.7525032056424,87.10205145657345,0.8579226387398028,0.18594331176069545,0.15521151128138838,0.03073180047930707,0.18228221528113714,2.0544355014645865,249.09669999999997,249.13339999999994,249.05339999999995,249.17669999999995,249.0167
2025-08-08 12:48:00,ORCL,249.404,249.5999,249.39,249.4318,24275,202.07016960352783,249.1480919308552,248.91128368128102,248.77914229561722,87.80108674335176,0.9304265657416527,0.20201184089395952,0.1645715772039026,0.0374402636900569,0.18504399375302388,1.3664547324929144,249.25503333333333,249.57996666666665,249.07506666666666,249.75993333333332,248.75013333333334
2025-08-08 12:50:00,ORCL,249.45,249.525,249.38,249.475,6352,202.07140599254862,249.21347354468418,248.96253061934638,248.806430833044,88.7660573363027,1.0,0.21293300076649757,0.1742438619164216,0.038689138850075966,0.18103959437772252,0.3609460058415065,249.4739,249.5578,249.34789999999998,249.6838,249.26399999999998
2025-08-08 12:52:00,ORCL,249.55,249.7199,249.53,249.7,7480,202.0728676952553,249.31077883574736,249.0295732903149,248.84147276115993,92.41288456135095,1.0,0.24022582732609976,0.18744025499835723,0.05278557232774253,0.1874256349399504,0.42589413569966494,249.46,249.54000000000002,249.395,249.60500000000002,249.315
2025-08-08 12:54:00,ORCL,249.7,249.7,249.5201,249.6,7533,202.0743383255697,249.3686230685979,249.0814302639226,248.87121892738895,79.09864673561583,0.7579431224620959,0.24205232896423468,0.19836266979153272,0.043689659172701956,0.18667307144595288,0.4281232594882753,249.6499666666667,249.7699333333334,249.5800333333334,249.8398666666667,249.4600666666667
2025-08-08 12:56:00,ORCL,249.7,249.8699,249.675,249.8,10878,202.0764696382152,249.45489845487836,249.1467547853842,248.90764171455015,84.35727960536978,0.6114897837246227,0.2595607170359244,0.21060227924041108,0.04895843779551334,0.1949957643013583,0.6052294090973581,249.60670000000002,249.69330000000002,249.51340000000005,249.7866,249.42680000000004
2025-08-08 12:58:00,ORCL,249.795,249.8105,249.6808,249.8105,9551,202.0783402329397,249.5260187639027,249.20709525944017,248.94304792182268,84.59467667662973,0.4693523956677626,0.26642304170189846,0.22176643173270855,0.04465660996918991,0.188466187871221,0.529716478835744,249.78163333333336,249.8882666666667,249.69336666666672,249.97653333333335,249.58673333333337
2025-08-08 13:00:00,ORCL,249.81,250.27,249.79,250.27,39326,202.08609615641097,249.67481501112218,249.30372296312743,248.9950852582218,91.3201102661901,0.6915423054375949,0.31564457377461963,0.24054206014109075,0.07510251363352888,0.2176195690841007,2.0198668693758477,249.76726666666664,249.85373333333328,249.7240333333333,249.89696666666663,249.63756666666666
2025-08-08 13:02:00,ORCL,250.275,250.55,250.23,250.5,31590,202.09236563198334,249.83985200889774,249.41247542102494,249.05410152260524,93.08342446649307,0.8379956441750681,0.36743613733659686,0.265920875580192,0.10151526175640485,0.2278576121756928,1.604836353937793,250.11,250.43000000000004,249.95000000000002,250.59000000000003,249.63
2025-08-08 13:04:00,ORCL,250.55,250.65,250.17,250.295,27381,202.09779227531575,249.9308816071182,249.4927049282045,249.10276420799326,76.84931986918264,0.6954051203075567,0.37139237542055525,0.28701517554826467,0.08437719987229059,0.25307185095812534,1.3464630818027588,250.42666666666665,250.6233333333333,250.30333333333328,250.74666666666667,250.10666666666663
2025-08-08 13:06:00,ORCL,250.34,250.51,250.2613,250.5,25360,202.1028227116638,250.04470528569456,249.58427720745863,249.1575577684641,80.76341032851394,0.4991929147920773,0.3877351480361142,0.3071591700458346,0.0805759779902796,0.2526346658623113,1.187922166740053,250.37166666666667,250.57333333333335,250.09333333333333,250.8516666666667,249.89166666666665
2025-08-08 13:08:00,ORCL,250.485,250.56,250.1838,250.1838,16300,202.10604777934748,250.07252422855566,249.63877927950784,249.19780256185769,61.92354782422987,0.165859581458744,0.3543268143373268,0.31659269890413305,0.03773411543319377,0.26499119927608134,0.7503498563747514,250.42376666666667,250.58623333333333,250.33753333333334,250.67246666666665,250.17506666666668
2025-08-08 13:10:00,ORCL,250.35,250.46,250.21,250.43,17626,202.10953887677513,250.14401938284456,249.71070843591622,249.24612403002013,68.58125747924947,0.18847512722983742,0.34983644006811687,0.32324144713692987,0.026594992931187,0.2661120793484749,0.8499004286630438,250.3092,250.43460000000002,250.0584,250.68540000000002,249.933
2025-08-08 13:12:00,ORCL,250.48,250.515,250.34,250.435,14901,202.11249372543818,250.20221550627565,249.7765531235602,249.29274661707817,68.7108829745468,0.1438286053963442,0.3386496025469796,0.3263230782189398,0.012326524328039823,0.2570008714136257,0.7416513825395127,250.36666666666667,250.52333333333334,250.27333333333334,250.61666666666667,250.11666666666667
2025-08-08 13:14:00,ORCL,250.43,250.4677,250.2601,250.3668,7100,202.11389962122206,250.23513240502055,249.83021193050928,249.33486635758493,64.47765164932619,0.17115117638958213,0.31497599629665274,0.3240536618344824,-0.009077665537829682,0.25206078427226447,0.35686641133126246,250.42999999999998,250.51999999999995,250.34499999999997,250.60499999999996,250.255
2025-08-08 13:16:00,ORCL,250.47,250.73,250.3221,250.631,40607,202.12197146472033,250.31430592401645,249.90301084591752,249.38569512787572,72.21444191861553,0.21001723140297343,0.3201874291039246,0.32328041528837087,-0.003092986184446256,0.2676447058450364,1.9056133163453257,250.36486666666667,250.46963333333335,250.26203333333333,250.57246666666668,250.15726666666666
2025-08-08 13:18:00,ORCL,250.635,250.6483,250.45,250.5,17031,202.12535410454942,250.35144473921318,249.95728258719774,249.4293933581551,64.13403896846746,0.16105636142880062,0.30132897699277805,0.3188901276292523,-0.017561150636474232,0.26071023526053455,0.7893254977023773,250.5610333333333,250.79996666666662,250.39206666666664,250.9689333333333,250.15313333333333
2025-08-08 13:20:00,ORCL,250.49,250.63,250.46,250.54,12906,202.12791769543043,250.38915579137057,250.01025689745248,249.47294655979607,65.5088777367972,0.17208792079931412,0.2852952575827885,0.31217115361995956,-0.026875896037171054,0.25163921173447984,0.6147251098488908,250.53276666666667,250.61553333333336,250.41723333333334,250.7310666666667,250.33446666666666
2025-08-08 13:22:00,ORCL,250.52,250.61,250.45,250.52,12663,202.13043188823593,250.41532463309647,250.05659717950226,249.51400747901974,64.07608922963755,0.0850277484884941,0.2649436674331298,0.30272565638259363,-0.03778198894946383,0.24247529056103437,0.6257767850303795,250.54333333333332,250.62666666666664,250.45666666666665,250.7133333333333,250.37333333333333
2025-08-08 13:24:00,ORCL,250.53,250.53,249.97,249.97,24809,202.13531921568412,250.3262597064772,250.04872470863842,249.53188953866604,37.65380777289536,0.0613809802463778,0.18322050220785968,0.27882462554764686,-0.09560412333978718,0.27422776150493117,1.2755827375489417,250.52666666666667,250.60333333333335,250.44333333333333,250.6866666666667,250.36666666666665
2025-08-08 13:26:00,ORCL,249.95,250.11,249.81,249.9114,18065,202.13886158932584,250.24328776518178,250.03624064421672,249.5467723018556,35.81787871887728,0.02302684988262632,0.11568546199760021,0.24619679283763757,-0.13051133084003735,0.2768049853544392,0.9719315424470185,250.15666666666667,250.34333333333333,249.78333333333333,250.71666666666667,249.59666666666666
2025-08-08 13:28:00,ORCL,249.935,250.0,249.8401,249.87,13822,202.14156930468747,250.16863021214544,250.02112785837883,249.5594478978613,34.43404303202422,0.0,0.061538138839978274,0.20926506203810571,-0.14772692319812744,0.26511448681899463,0.7651661725914178,249.9438,250.07760000000002,249.7776,250.24380000000002,249.6438
2025-08-08 13:30:00,ORCL,249.85,250.1,249.81,249.87,19195,202.14533091013865,250.10890416971637,250.00738896216257,249.57162641167068,34.43404303202422,0.0,0.022583492241125214,0.17192874807870964,-0.14934525583758443,0.2676030381370944,1.0261303738867327,249.90336666666667,249.96663333333333,249.80673333333334,250.06326666666666,249.74346666666668
2025-08-08 13:32:00,ORCL,249.89,250.04,249.8009,250.04,10594,202.1474082025251,250.0951233357731,250.01035360196596,249.58999400336987,46.077828550840714,0.08377541214338058,0.013983156512466621,0.14033962976546105,-0.12635647325299443,0.26475273432338287,0.5616613384653719,249.92666666666665,250.0433333333333,249.7533333333333,250.21666666666664,249.63666666666666
2025-08-08 13:34:00,ORCL,250.0,250.03,249.75,249.8444,18312,202.15099200983354,250.0449786686185,249.99526691087812,249.59997070912007,37.207940419260765,0.10824927927188101,-0.014041351065657182,0.10946343359923741,-0.12350478466489459,0.2672774608910438,0.9438761703739785,249.9603,250.11969999999997,249.8806,250.19939999999997,249.7212
2025-08-08 13:36:00,ORCL,249.815,249.89,249.7101,249.78,15628,202.1540448927025,249.99198293489485,249.97569719170738,249.60703068131144,34.646142701694274,0.11012061710773192,-0.040225174797029695,0.07952571191998399,-0.11975088671701369,0.25853971480193694,0.7957898703302467,249.87479999999996,249.99959999999993,249.71959999999993,250.15479999999997,249.59479999999996
2025-08-08 13:38:00,ORCL,249.76,249.76,249.07,249.1395,22910,202.158475420077,249.82148634791588,249.89967926518852,249.58869614478942,19.259689093124294,0.026345204964351044,-0.12850102392499707,0.037920364750987784,-0.16642138867598485,0.30368574332174403,1.128221290929416,249.79336666666666,249.8766333333333,249.69673333333333,249.97326666666663,249.61346666666668
2025-08-08 13:40:00,ORCL,249.12,249.375,249.09,249.289,23461,202.16300473313797,249.7149890783327,249.84416296835317,249.5769433547977,27.97057701312967,0.056703607872822935,-0.16974726470664336,-0.0036131611405384456,-0.16613410356610492,0.3018171689895693,1.2023235731984492,249.32316666666665,249.5763333333333,248.8863333333333,250.01316666666665,248.63316666666665
2025-08-08 13:42:00,ORCL,249.2786,249.2786,249.0,249.13,19367,202.1667338736648,249.59799126266617,249.77923906213925,249.55941616441348,24.668296984501495,0.0888777371750581,-0.21173856043949968,-0.0452382410003307,-0.166500319439169,0.30053545209061105,1.024605991990223,249.25133333333335,249.4126666666667,249.1276666666667,249.53633333333335,248.96633333333335
2025-08-08 13:44:00,ORCL,249.14,249.155,248.85,248.9,21512,202.17086054121762,249.45839301013294,249.6993082383084,249.5335567069855,20.569836018015863,0.09832040318581131,-0.26109702266370505,-0.08840999733300559,-0.17268702533069946,0.30098190688155063,1.156033952317361,249.1362,249.2724,248.9938,249.4148,248.8576
2025-08-08 13:46:00,ORCL,248.8984,249.11,248.8984,249.095,28221,202.17628074816403,249.38571440810637,249.6443711257349,249.5163584047508,31.780774831668438,0.13373177565547054,-0.26710788487636705,-0.12414957484167789,-0.14295831003468917,0.292043716193396,1.5049996000319974,248.96833333333333,249.08666666666667,248.78166666666667,249.27333333333334,248.66333333333333
2025-08-08 13:48:00,ORCL,249.0975,249.1,248.83,248.87,28580,202.18175678360961,249.2825715264851,249.57397375066807,249.4910110163292,26.706556853485807,0.1550742746613105,-0.2896682862857176,-0.15725331713048585,-0.13241496915523177,0.2898393445740546,1.4758204022617543,249.0344666666667,249.1705333333334,248.9589333333334,249.2460666666667,248.8228666666667
2025-08-08 13:50:00,ORCL,248.92,249.427,248.905,249.3101,23047,202.1861982490555,249.2880772211881,249.54998522788006,249.48391646666926,46.27963840929544,0.4789649419838906,-0.24921329747522236,-0.17564531319943316,-0.0735679842757892,0.31655541011664795,1.1736786757347906,248.9333333333333,249.0366666666666,248.76666666666662,249.2033333333333,248.66333333333333
2025-08-08 13:52:00,ORCL,249.34,249.37,249.13,249.37,22327,202.19050711009768,249.3044617769505,249.53362293443644,249.47944915425086,48.46497730948717,0.7220546328105923,-0.20843544601427766,-0.18220333976240205,-0.02623210625187561,0.30889986910498407,1.115912004538219,249.21403333333333,249.52306666666667,249.00106666666667,249.73603333333332,248.69203333333334
2025-08-08 13:54:00,ORCL,249.3101,249.575,249.28,249.555,22726,202.1949089225261,249.3545694215604,249.53556630403313,249.48241193251553,55.05322741237428,1.0,-0.15454124139895953,-0.17667092008971355,0.022129678690754023,0.30750988219448444,1.0931663872741308,249.29,249.45,249.20999999999998,249.53,249.04999999999998
2025-08-08 13:56:00,ORCL,249.5502,249.68,249.5,249.55,18426,202.19848531500605,249.39365553724832,249.53687845821193,249.4850624449659,54.8321988831628,0.9979416347233766,-0.11402077298839686,-0.16414089066945023,0.05012011768105337,0.2947588939750367,0.9362757303062486,249.47000000000003,249.66000000000005,249.36500000000007,249.76500000000001,249.17500000000004
2025-08-08 13:58:00,ORCL,249.56,249.71,249.56,249.67,21875,202.20273671195,249.44892442979867,249.54898041655628,249.4923148981045,59.396620594309184,0.9979416347233766,-0.06985796092703822,-0.14528430472096782,0.0754263437939296,0.2812830045775327,1.0980157913493924,249.57666666666668,249.65333333333336,249.47333333333336,249.7566666666667,249.39666666666668
2025-08-08 14:00:00,ORCL,249.69,249.8232,249.69,249.8,13571,202.2053807617919,249.51913954383895,249.57180037868753,249.50438098053178,63.995222747165364,0.9979416347233766,-0.02315631404690066,-0.12085870658615439,0.09770239253925372,0.2684747041197821,0.6800614365427162,249.64666666666665,249.7333333333333,249.5833333333333,249.79666666666665,249.49666666666664
2025-08-08 14:02:00,ORCL,249.805,249.85,249.73,249.73,24220,202.21009872952095,249.56131163507118,249.5861821624432,249.5132287852168,59.74449738517343,0.9683270023119679,0.0019252273528422847,-0.09630191979835505,0.09822714715119733,0.2536272337078043,1.1795416248648543,249.77106666666668,249.85213333333337,249.71893333333335,249.9042666666667,249.63786666666667
2025-08-08 14:04:00,ORCL,249.72,249.87,249.66,249.825,17272,202.21346374145344,249.61404930805696,249.60789287494836,249.5254551073652,63.575252546761355,0.9651977210590843,0.029773571348897576,-0.07108682156890453,0.1008603929178021,0.24926451033702468,0.856892672605183,249.76999999999998,249.80999999999997,249.68999999999997,249.89,249.64999999999998
2025-08-08 14:06:00,ORCL,249.81,249.84,249.65,249.69,19664,202.2172894976128,249.62923944644558,249.61535715904395,249.5319078482528,54.91195896357643,0.895474574701996,0.03329159753511135,-0.05021113774810136,0.08350273528321271,0.24333805930332197,0.9717095347515627,249.785,249.91,249.7,249.995,249.575
2025-08-08 14:08:00,ORCL,249.7037,249.825,249.56,249.825,19648,202.22111233005177,249.66839155715647,249.63441559913088,249.54340165812528,61.09678171288174,0.904899134685745,0.04990179841607301,-0.03018855051526649,0.0800903489313395,0.24550425337298842,0.9571410477498807,249.7266666666667,249.80333333333337,249.61333333333337,249.91666666666669,249.5366666666667
2025-08-08 14:10:00,ORCL,249.825,249.85,249.68,249.78,18468,202.2247075342521,249.6907132457252,249.64765054466443,249.5526800244733,58.00264685672967,0.8620293944613818,0.055153250916106344,-0.013120190228991925,0.06827344114509827,0.23795382803568832,0.9012539376178845,249.73666666666668,249.91333333333336,249.64833333333337,250.00166666666667,249.4716666666667
2025-08-08 14:12:00,ORCL,249.82,249.94,249.67,249.92,28932,202.23034737978543,249.73657059658018,249.67240958605856,249.56708472939593,64.52374813263845,0.93175254081847,0.0729776316342452,0.0040993741436555,0.0688782574905897,0.24115844523212052,1.351435304448965,249.76999999999998,249.85999999999996,249.68999999999997,249.93999999999997,249.6
2025-08-08 14:14:00,ORCL,249.88,250.02,249.77,250.02,30006,202.23620663705162,249.79325647726415,249.70400871459867,249.58484611255687,68.58827141106717,0.9540009785227529,0.09460985455950777,0.022201470226825955,0.07240838433268182,0.24204260070890846,1.3643400983492513,249.84333333333333,250.01666666666668,249.74666666666667,250.11333333333334,249.57333333333332
2025-08-08 14:16:00,ORCL,250.026,250.19,250.02,250.08,20030,202.24013020127,249.85060518181132,249.73818974054424,249.60426391206445,70.9204291372595,1.0,0.11389608634587489,0.040540393450635745,0.07335569289523915,0.23483834063801634,0.901718126425113,249.9366666666667,250.10333333333338,249.85333333333338,250.1866666666667,249.6866666666667
2025-08-08 14:18:00,ORCL,250.075,250.25,250.06,250.2025,21691,202.24438498772324,249.92098414544907,249.78039976413112,249.62772415080704,75.29027076068662,1.0,0.13802863952298594,0.06003804266510579,0.07799059685788015,0.23035450657421447,0.9791803974323092,250.0966666666667,250.17333333333337,250.0033333333334,250.26666666666668,249.9266666666667
2025-08-08 14:20:00,ORCL,250.22,250.285,250.07,250.105,21300,202.24856081742556,249.95778731635926,249.80990887648284,249.6464408507754,66.0708634397718,0.8497837043473012,0.14047142592883688,0.076124719317852,0.06434670661098488,0.22881905591679338,0.9662427446737569,250.17083333333335,250.2816666666667,250.0916666666667,250.36083333333335,249.98083333333335
2025-08-08 14:22:00,ORCL,250.105,250.3399,250.06,250.17,25973,202.25365568924903,250.0002298530874,249.8426444331662,249.66697258211755,69.02127880163631,0.7476399637807277,0.14591405786549672,0.09008258702738095,0.055831470838115765,0.23392715032511385,1.1608330037162924,250.15333333333334,250.23666666666668,250.02166666666668,250.36833333333334,249.93833333333333
2025-08-08 14:24:00,ORCL,250.13,250.3,250.13,250.28,24290,202.25842408434298,250.05618388246995,249.8824040301511,249.6910128730149,73.56057459611603,0.7193468748374151,0.1582962711089806,0.10372532384370088,0.05457094726527971,0.22753443529260406,1.0789153990854317,250.18996666666666,250.31993333333332,250.04003333333333,250.46986666666666,249.91006666666667
2025-08-08 14:26:00,ORCL,250.26,250.28,249.95,249.97,23882,202.26309485198124,250.03894710597598,249.89036730013734,249.7019535446614,49.64368097453786,0.5362298371567802,0.12850381924991439,0.10868102292494358,0.019822796324970804,0.2377809917633449,1.0711146194004413,250.23666666666668,250.34333333333336,250.17333333333335,250.4066666666667,250.06666666666666
2025-08-08 14:28:00,ORCL,249.955,250.0525,249.7965,249.89,24756,202.26792002980656,250.0091576847808,249.89033390921577,249.709327915459,45.217387471433774,0.30504024439002025,0.09584474588442049,0.10611376751683897,-0.010269021632418482,0.23960289258701045,1.1199174854785299,250.0666666666667,250.1833333333334,249.85333333333338,250.3966666666667,249.73666666666668
2025-08-08 14:30:00,ORCL,249.9,249.9,249.69,249.705,26824,202.27313094027016,249.94832614782464,249.87348537201433,249.70915819328414,36.44947768779947,0.0,0.050343540943231346,0.09495972220211746,-0.04461618125888611,0.23664260332831022,1.2031909859357093,249.913,250.0295,249.7735,250.169,249.657
2025-08-08 14:32:00,ORCL,249.7,250.07,249.645,249.9659,24199,202.27784365954255,249.95184091825973,249.8818867018312,249.71922649942985,51.82048073598553,0.1319146000215236,0.046631756269249536,0.08529412901554388,-0.038662372746294346,0.2554783429954775,1.080908447291252,249.76500000000001,249.84000000000003,249.63000000000002,249.97500000000002,249.555
2025-08-08 14:34:00,ORCL,249.99,250.05,249.84,249.86,25797,202.2828689895817,249.93347273460782,249.87989700166472,249.724747028864,46.49500892243418,0.2181257750935984,0.031147516092943306,0.07446480643102377,-0.04331729033808046,0.2509305086959306,1.1444377406704167,249.89363333333336,250.1422666666667,249.71726666666672,250.31863333333334,249.46863333333337
2025-08-08 14:36:00,ORCL,249.86,249.98,249.83,249.94,27388,202.2882030908178,249.93477818768628,249.88536091060428,249.73318832184972,50.93863115018725,0.3424723045718369,0.028562176808264894,0.06528428050647199,-0.036722103698207095,0.24083745782633528,1.191336839312202,249.91666666666666,249.9933333333333,249.7833333333333,250.12666666666667,249.70666666666665
2025-08-08 14:38:00,ORCL,249.96,250.005,249.87,249.95,24101,202.292898489432,249.93782255014904,249.89123719145843,249.74169074060075,51.52572957947843,0.33994273764672306,0.02718065392485869,0.05766355519014933,-0.030482901265290643,0.23025371204370085,1.0433062344701005,249.91666666666666,250.0033333333333,249.85333333333332,250.06666666666663,249.76666666666668
2025-08-08 14:40:00,ORCL,249.95,250.01,249.895,249.91,27790,202.29831105830476,249.93225804011925,249.89294290132582,249.74829110371445,48.80050466023403,0.35972859984125866,0.02110995529125148,0.05035283521036976,-0.02924287991911828,0.21872834083932882,1.16708068143401,249.9416666666667,250.01333333333338,249.8783333333334,250.07666666666668,249.8066666666667
2025-08-08 14:42:00,ORCL,249.9,249.935,249.75,249.84,25869,202.30333815388093,249.91380643209544,249.88812991029621,249.75188753101975,44.04437691979247,0.30056181766066753,0.008613917833656615,0.04200505173502713,-0.033391133901370516,0.2153555067553962,1.0826567339080941,249.9383333333333,249.9816666666666,249.86666666666662,250.05333333333328,249.82333333333332
2025-08-08 14:44:00,ORCL,249.83,249.93,249.6235,249.87,32908,202.30972704451753,249.90504514567635,249.88648173663293,249.7565193925484,46.644411453848804,0.25867013849687764,0.0030953260646242597,0.03422310660094656,-0.0311277805363223,0.22446995607985656,1.3336143103769686,249.84166666666667,249.93333333333334,249.74833333333333,250.02666666666667,249.65666666666667
2025-08-08 14:46:00,ORCL,249.86,249.89,249.42,249.47,32763,202.31605736015936,249.8180361165411,249.8486197605754,249.74528333793867,27.074696405289984,0.1526731012302673,-0.04524086888841339,0.01833031150307457,-0.06357118039148796,0.24902296047187078,1.2934082093897732,249.80783333333332,249.99216666666663,249.68566666666663,250.11433333333332,249.50133333333332
2025-08-08 14:48:00,ORCL,249.47,249.54,249.2401,249.47,31906,202.32219743529916,249.7484288932329,249.81419978234126,249.73448791292148,27.074696405289984,0.08749335393261988,-0.07754142666118469,-0.0008440361297772803,-0.07669739053140741,0.25411066442468166,1.2298192428590424,249.59333333333333,249.76666666666668,249.29666666666668,250.06333333333333,249.12333333333333
2025-08-08 14:50:00,ORCL,249.49,249.77,249.34,249.745,58462,202.33349201558556,249.74774311458634,249.8079088930375,249.73490015163043,47.63373375801455,0.14742138295798857,-0.06740251779635287,-0.014155732463092398,-0.053246785333260466,0.2716995979822142,2.0921614623872946,249.4167,249.59329999999997,249.2934,249.71659999999997,249.1168
2025-08-08 14:52:00,ORCL,249.73,249.9,249.655,249.8373,52209,202.34361217449896,249.76565449166907,249.81058081185228,249.73891583195865,52.839867743700005,0.48075471629132194,-0.048473086536859,-0.02101920327784572,-0.02745388325901328,0.2690296381839932,1.793679914248021,249.61833333333334,249.89666666666668,249.46666666666667,250.04833333333335,249.18833333333333
2025-08-08 14:54:00,ORCL,249.85,250.19,249.77,249.95,102021,202.36344727793264,249.80252359333528,249.82325528350205,249.74719364247008,58.69026250357579,0.8140880496246553,-0.021666983776270854,-0.021148759377530746,-0.0005182243987401081,0.28412667436559264,3.119149931438687,249.79743333333332,249.93986666666663,249.69486666666663,250.04243333333332,249.5524333333333
2025-08-08 14:56:00,ORCL,249.95,250.01,249.7714,250.0,108049,202.38441744972394,249.84201887466824,249.83932298500184,249.75710761727518,61.1827220179437,1.0,0.0029561732872593893,-0.01632777284457272,0.01928394613183211,0.2795740069290325,2.911673479946859,249.97000000000003,250.17000000000004,249.75000000000006,250.39000000000001,249.55000000000004
2025-08-08 14:58:00,ORCL,249.99,250.14,249.89,250.09,173815,202.41819272198111,249.8916150997346,249.86211180454714,249.7701622205193,65.5479777491629,1.0,0.029906598583323785,-0.00708089855899342,0.03698749714231721,0.27661660623612927,3.8871656330859152,249.92713333333333,250.08286666666666,249.84426666666667,250.16573333333332,249.68853333333334
2025-08-06 08:30:00,PLTR,171.175,174.3,171.01,174.2804,2044566,191.02191093059017,234.76937207978767,242.99104709504283,246.8097793883421,0.5878060681970254,0.6666666666666664,-8.375488332041186,-1.680762385255432,-6.694725946785754,8.156954945612517,14.015549937482177,256.38,256.61,256.15,256.84000000000003,255.91999999999996
2025-08-06 08:32:00,PLTR,174.2235,174.36,173.63,173.79,831291,190.97430055290997,222.57349766383015,236.7000428136753,243.94625862801496,0.5834423284024837,0.3333333333333331,-14.03431227587933,-4.151472363380211,-9.882839912499119,7.414259451051268,4.4658418227149586,173.19680000000002,175.38360000000006,172.09360000000004,176.48680000000004,169.9068
2025-08-06 08:34:00,PLTR,173.71,174.88,173.67,173.885,847414,190.9266570468364,212.8357981310641,230.98958437606845,241.19875828966144,0.749965770597413,0.000854432556247008,-17.589503835177823,-6.839078657739734,-10.750425177438089,6.793833505946141,3.728166018112587,173.92666666666665,174.2233333333333,173.49333333333328,174.65666666666667,173.19666666666663
2025-08-06 08:36:00,PLTR,173.845,174.27,173.4,174.1098,666905,190.8888659189867,205.0905985048513,225.81869488733494,238.5678187488904,1.2068047800160713,0.004052908194153197,-19.58812753456496,-9.38888843310478,-10.199239101460181,6.2014501553515275,2.5704403884114826,174.14499999999998,174.61999999999998,173.40999999999997,175.355,172.93499999999997
2025-08-06 08:38:00,PLTR,174.06,174.27,172.97,173.27,559046,190.85652871233285,198.72647880388104,221.0415408066681,236.0071199744241,1.1830708518565132,0.007129604936308348,-20.57954570859644,-11.627019888203112,-8.95252582039333,5.711305139816376,1.9535713780263666,173.9266,174.4532,173.5832,174.7966,173.0566
2025-08-06 08:40:00,PLTR,173.27,173.8099,173.0,173.4133,502209,190.82742208799968,193.66384304310483,216.71170073333462,233.55246036758396,1.5684463079882107,0.011329232379649482,-20.74091146573926,-13.44979820371034,-7.291113262028919,5.221164625834738,1.6203666957695053,173.50333333333333,174.03666666666666,172.73666666666665,174.80333333333334,172.20333333333332
2025-08-06 08:42:00,PLTR,173.43,173.98,172.95,173.6994,543054,190.7963010724071,189.6709544344839,212.80149157575875,231.20528152963948,2.454537111592998,0.017731352775009045,-20.3085628172025,-14.821551126408774,-5.487011690793725,4.802048163251264,1.6168184801541867,173.4077333333333,173.81546666666662,173.00556666666662,174.2176333333333,172.5978333333333
2025-08-06 08:44:00,PLTR,173.7,174.78,173.6601,174.275,668451,190.75968485282283,186.5917635475871,209.29908325068976,228.97272146965364,4.4729953402718365,0.034611970623435816,-19.44425355853008,-15.746091612833037,-3.6981619456970414,4.433833346926138,1.8163893809109162,173.54313333333332,174.13626666666664,173.10626666666664,174.57313333333332,172.51313333333331
2025-08-06 08:46:00,PLTR,174.275,174.79,173.8311,174.68,547948,190.73014352916266,184.2094108380697,206.1518938642634,226.84359513751036,6.068524928312897,0.05770189494998674,-18.321601390595333,-16.261193568385497,-2.060407822209836,4.086340012233524,1.3905938462666816,174.23836666666668,174.81663333333336,173.69673333333336,175.35826666666668,173.11846666666668
