timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-07 08:45:00,SPY,636.2,636.55,635.2999,636.48,2460226,238.41660749093944,633.9050074055554,628.9733294887017,607.2092522238933,90.17234528168022,0.5700837195392915,2.993647208959942,4.126327425278378,-1.1326802163184357,1.3487900342803654,1.560754165799925,636.2933333333334,636.8866666666668,635.6066666666668,637.5733333333334,635.0133333333334
2025-08-07 09:00:00,SPY,636.49,636.82,634.34,634.685,3098351,241.46488769861625,634.0610059244443,629.4925722624561,608.2867325288386,64.76883128478653,0.5700837195392915,2.724710683981243,3.846004077018951,-1.1212933930377078,1.4619110308523307,1.9090886292885472,636.1099666666667,636.9200333333333,635.6699333333333,637.3600666666666,634.8598666666667
2025-08-07 09:15:00,SPY,634.68,634.745,633.12,633.82,2653923,244.02986850193125,634.0128047395555,629.885974784051,609.2880371355508,55.912958893767886,0.29487811510500267,2.3753913411816256,3.551881529851486,-1.1764901886698604,1.4782199277670978,1.5735794860945849,635.2816666666666,636.2233333333332,633.7433333333332,637.7616666666667,632.8016666666666
2025-08-07 09:30:00,SPY,633.81,634.03,633.26,633.9965,1954568,245.89695778468084,634.0095437916444,630.2596588945918,610.2569964635684,57.302722285314246,0.013521972010924158,2.0948460834143816,3.260474440564065,-1.1656283571496835,1.4073979349903862,1.1311349530155503,633.895,634.67,633.045,635.52,632.27
2025-08-07 09:45:00,SPY,633.99,634.235,632.39,632.72,2748143,248.4877185783895,633.7516350333156,630.4833262678106,611.1378985630363,45.26344495037231,0.013521972010924158,1.7073309401823735,2.949845740487727,-1.2425148003053534,1.4511581414913504,1.5038469089085844,633.7621666666666,634.2643333333333,633.4943333333333,634.5321666666666,632.9921666666667
2025-08-07 10:00:00,SPY,632.73,633.14,632.0901,632.1851,1689230,250.06044034851402,633.4383280266525,630.638032970737,611.9632790115447,41.047363432345016,0.013521972010924158,1.3378295833755374,2.6274425090652893,-1.289612925689752,1.4110323273422132,0.908166712942455,633.115,633.84,631.995,634.96,631.27
2025-08-07 10:15:00,SPY,632.17,633.055,631.76,631.9699,1891930,251.80569737804527,633.144642421322,630.7591117915791,612.7478523836411,39.32795437199315,0.0,1.025427914882357,2.307039590228703,-1.2816116753463458,1.399429094607988,0.9910524609615257,632.4717333333333,632.8533666666666,631.8034666666666,633.5216333333333,631.4218333333333
2025-08-07 10:30:00,SPY,631.97,632.44,631.61,631.795,1423307,253.10711924266928,632.8747139370577,630.85328344689,613.4947993489885,37.82559428761431,0.0,0.764693973334488,1.99857046684986,-1.233876493515372,1.3424861851471934,0.7320717686035029,632.2616333333334,632.7632666666668,631.4682666666669,633.5566333333334,630.9666333333334
2025-08-07 10:45:00,SPY,631.78,632.29,631.35,631.8946,1562008,254.52475981585079,632.6786911496462,630.9479485880818,614.2163601588321,39.364513647092835,0.00979952165291647,0.5766188045276976,1.7141801343854277,-1.13756132985773,1.3022375666324681,0.7871495917224136,631.9483333333334,632.2866666666667,631.4566666666667,632.7783333333334,631.1183333333333
2025-08-07 11:00:00,SPY,631.86,632.35,631.1316,632.23,1522751,255.89680742250297,632.5889529197169,631.0644987164379,614.9227774075054,44.73828392505884,0.05381810609972171,0.469620692648391,1.4652682460380206,-0.9956475533896296,1.293853809969219,0.7521207853573157,631.8448666666667,632.3397333333334,631.3997333333334,632.7848666666666,630.9048666666667
2025-08-07 11:15:00,SPY,632.23,632.6,631.975,632.245,1057663,256.84486986574143,632.5201623357736,631.1718170149436,615.6020802542698,44.99264344513977,0.09945639960360397,0.38571778338246077,1.2493581535069087,-0.8636403701244479,1.226968428972297,0.5206687290175457,631.9038666666667,632.6761333333333,631.4577333333333,633.1222666666666,630.6854666666667
2025-08-07 11:30:00,SPY,632.25,632.61,630.47,630.5607,1600133,258.26612098770664,632.1282698686189,631.116260922676,616.1886927933181,28.068229771228545,0.08965687795068748,0.13104249343609808,1.0256950214927465,-0.8946525280566484,1.318271586075066,0.7804141498979766,632.2733333333334,632.5716666666668,631.9466666666668,632.8983333333334,631.6483333333334
2025-08-07 11:45:00,SPY,630.55,632.05,630.07,631.24,2237100,260.2346430925761,631.9506158948951,631.1275099297054,616.7789401347566,38.88523889656131,0.10369675998083332,0.027212848696990477,0.8259985869335953,-0.7987857382366048,1.3844444274675498,1.0507095953232222,631.2135666666667,631.9571333333333,629.8171333333333,633.3535666666667,629.0735666666667
2025-08-07 12:00:00,SPY,631.24,631.87,630.37,630.61,1527845,261.56654722448195,631.6824927159162,631.0804635724595,617.321334639276,33.44364877642735,0.08691011858307791,-0.115242531584272,0.6377503632300219,-0.7529928948142939,1.395999984720795,0.7100023644362027,631.12,632.17,630.19,633.0999999999999,629.1400000000001
2025-08-07 12:15:00,SPY,630.6016,631.095,630.0,630.03,1596486,262.94595190086284,631.3519941727329,630.9849668840541,617.8197136730299,29.073706587774666,0.09604236505933506,-0.2753291517396974,0.455134460236078,-0.7304636119757755,1.3658999862487182,0.7298406551644782,630.9499999999999,631.5299999999999,630.0299999999999,632.4499999999999,629.4499999999999
2025-08-07 12:30:00,SPY,630.0,630.63,629.69,630.47,2050114,264.70170855769385,631.1755953381864,630.9381517127765,618.3158033329112,36.42585155819303,0.13327797381375248,-0.33031918168069296,0.2980437318527238,-0.6283629135334168,1.3233099876238406,0.912391702067536,630.375,630.75,629.655,631.47,629.28
2025-08-07 12:45:00,SPY,630.45,631.08,630.26,630.74,1115075,265.65076583150784,631.0884762705492,630.9201379207059,618.8030267316205,40.81778632135754,0.24979748494326848,-0.33018095098111644,0.17239879528595575,-0.5025797462670722,1.2729789888614615,0.5002419617533096,630.2633333333334,630.8366666666668,629.8966666666669,631.2033333333334,629.3233333333335
2025-08-07 13:00:00,SPY,630.74,631.0399,629.56,629.88,1700576,267.0866110309979,630.8467810164394,630.8255799279144,619.2374178401845,32.4796629075489,0.3261819183565623,-0.41748832355960985,0.054421371516842634,-0.4719096950764525,1.2936710899753197,0.7640977885535987,630.6933333333334,631.1266666666668,630.3066666666667,631.5133333333334,629.8733333333333
2025-08-07 13:15:00,SPY,629.88,630.0,629.11,629.92,1513569,268.3533911606567,630.6614248131516,630.7432544799221,619.6563426307656,33.219905769587385,0.33235223449925727,-0.46309617809379233,-0.04908213840528436,-0.414014039688508,1.2533039809777864,0.7733183557737858,630.1599666666666,630.7599333333333,629.2800333333332,631.6398666666666,628.6800666666666
2025-08-07 13:30:00,SPY,629.92,630.34,629.46,629.59,1164265,269.32213634344373,630.4471398505214,630.6384131635656,620.045897821716,30.049085511185396,0.2259948450565645,-0.5198597274485337,-0.14323765621393425,-0.37662207123459945,1.2159735828800073,0.6367799526040546,629.6766666666667,630.2433333333335,629.3533333333335,630.5666666666667,628.7866666666667
2025-08-07 13:45:00,SPY,629.58,630.87,629.52,630.5107,1351381,270.44164445813334,630.4598518804171,630.6268028759687,620.4562822208644,46.630377055937096,0.47381149850034693,-0.4439676201518523,-0.20338364900151787,-0.24058397115033445,1.2293762245920088,0.7622342316569228,629.7966666666667,630.1333333333334,629.2533333333334,630.6766666666667,628.9166666666667
2025-08-07 14:00:00,SPY,630.5213,630.79,630.17,630.235,1221342,271.44774307067826,630.4148815043337,630.5911844326987,620.8397613494581,43.064170774990544,0.641639604625852,-0.4111701726344563,-0.24494095372810556,-0.16622921890635076,1.1684386021328084,0.7273917541696955,630.3002333333333,631.0804666666666,629.7304666666665,631.6502333333333,628.9502333333332
2025-08-07 14:15:00,SPY,630.21,630.505,630.01,630.27,1462039,272.644292317299,630.385905203467,630.5619858479079,621.2095746298716,43.701860826321735,0.8833697701933394,-0.37445415527338355,-0.2708435940371612,-0.10361056123622236,1.101094741919528,0.9027850825228219,630.3983333333334,630.6266666666669,630.0066666666669,631.0183333333334,629.7783333333334
2025-08-07 14:30:00,SPY,630.28,631.31,630.26,631.2845,2006222,274.27641984158294,630.5656241627736,630.6276689526435,621.6046697424257,59.1673162392633,0.8833697701933394,-0.22710223820206465,-0.26209532287014187,0.03499308466807721,1.0959852677275708,1.2368366760036682,630.2616666666667,630.5133333333333,630.0183333333333,630.7566666666667,629.7666666666667
2025-08-07 14:45:00,SPY,631.28,632.36,630.87,632.3,4709923,278.05972239254584,630.9124993302189,630.7796990478577,622.024094458409,69.08504034851768,0.9474106060271043,-0.006788511876266057,-0.2110339606713667,0.20424544879510065,1.1353867409548146,2.7380918019290146,630.9515,631.643,630.5930000000001,632.0015,629.9015
2025-08-08 08:30:00,SPY,634.07,634.8,633.74,634.64,2787971,230.89093357324236,631.6579994641752,631.1306354980525,622.5188358521968,81.297216560564,1.0,0.40569476834593843,-0.08768821486790568,0.4933829832138441,1.2718480668593333,1.5706126748859914,574.3,574.93,573.92,575.31,573.29
2025-08-08 08:45:00,SPY,634.64,635.9,634.64,635.8492,2727246,234.31951571332056,632.4962395713402,631.5595959073204,623.041595230542,84.89459296204816,1.0,0.8152067949602042,0.09289078709771632,0.7223160078624878,1.270663260173399,1.5010841836875102,634.3933333333333,635.0466666666666,633.9866666666667,635.4533333333333,633.3333333333334
2025-08-08 09:00:00,SPY,635.85,636.78,635.755,636.14,2721444,237.68975253691696,633.2249916570722,631.9759962793822,623.5552581626777,85.66803610742429,1.0,1.110508769040166,0.2964143834862063,0.8140943855539597,1.2460969341560568,1.4462244912356275,635.4630666666667,636.2861333333334,635.0261333333334,636.7230666666667,634.2030666666667
2025-08-08 09:15:00,SPY,636.145,636.49,635.77,636.44,1560855,239.59737194434197,633.8679933256578,632.3818147994384,624.0605421562982,86.49999800577679,1.0,1.3205815222549973,0.5012478112399645,0.8193337110150327,1.193487240740454,0.8294919487697295,636.2249999999999,636.6949999999998,635.6699999999998,637.2499999999999,635.1999999999999
2025-08-08 09:30:00,SPY,636.43,637.04,636.32,636.5,1799864,241.7766760824281,634.3943946605264,632.7561952722167,624.5483640325218,86.68040998637352,1.0,1.4398767214589725,0.6889735932837662,0.7509031281752063,1.1461385166664,0.9495178893850993,636.2333333333333,636.6966666666667,635.9766666666667,636.9533333333334,635.5133333333333
2025-08-08 09:45:00,SPY,636.5,636.59,635.7,635.8028,1386299,243.4365073153805,634.6760757284211,633.0331593383788,624.9897144626191,73.38525856160122,0.9217444200244261,1.4093332364282105,0.8330455219126551,0.5762877145155554,1.1205246649997587,0.7250565373742386,636.62,636.92,636.2,637.3399999999999,635.9000000000001
2025-08-08 10:00:00,SPY,635.81,636.48,635.57,636.36,1592916,245.32705979052153,635.012860582737,633.3355993985263,625.4356080131047,76.71525880616622,0.8630893013096158,1.415329512544531,0.9495023200390305,0.46582719250550064,1.0994721984997797,0.8332777959879821,636.0309333333333,636.3618666666666,635.4718666666666,636.9209333333333,635.1409333333334
2025-08-08 10:15:00,SPY,636.36,636.37,635.81,636.01,915871,246.4056397526284,635.2122884661896,633.5787267259329,625.8502900518065,70.27196631866339,0.7665088085654211,1.3456397895497503,1.0287298139411745,0.3169099756085758,1.0455249786498078,0.49625503602514387,636.1366666666668,636.7033333333335,635.7933333333335,637.0466666666667,635.2266666666668
2025-08-08 10:30:00,SPY,636.0,636.03,634.86,634.97,1551320,248.2154231876644,635.1638307729518,633.7052061144844,626.2079257360493,54.42526906239709,0.5982572656040984,1.148678010947151,1.0527194533423698,0.09595855760478122,1.057972480784823,0.8400321236532138,636.0633333333333,636.3166666666666,635.7566666666665,636.6233333333333,635.5033333333332
2025-08-08 10:45:00,SPY,634.9765,636.445,634.88,636.36,1328732,249.754609130924,635.4030646183614,633.9465510131677,626.60604629542,66.28163132838067,0.5010164838712824,1.1385889291738067,1.0698933485086572,0.06869558066514947,1.1086752327063463,0.7247558460157552,635.2866666666666,635.7133333333333,634.5433333333333,636.4566666666666,634.1166666666667
2025-08-08 11:00:00,SPY,636.35,636.84,636.28,636.76,1178725,251.11240260754326,635.6744516946892,634.2023191028796,627.0042405583448,68.99007635280736,0.4603941628142055,1.1479448990793344,1.0855036586227929,0.062441240456541536,1.0538077094357174,0.6585858862400401,635.895,636.91,635.3449999999999,637.46,634.3299999999999
2025-08-08 11:15:00,SPY,636.75,637.36,636.71,636.875,1147558,252.42637818452368,635.9145613557514,634.4452900935269,627.3913291639,69.80364213127089,0.5324922109839693,1.138846683234192,1.0961722635450726,0.042674419689119336,1.0134269384921435,0.6405907226274068,636.6266666666667,636.9733333333334,636.4133333333333,637.1866666666667,636.0666666666666
2025-08-08 11:30:00,SPY,636.88,637.12,636.62,637.015,941757,253.49786445912284,636.1346490846012,634.6789000850243,627.7687280202176,70.88840536147566,0.5251892727088141,1.1199924430641204,1.1009362994488823,0.019056143615238108,0.9620842446429292,0.5370834472625187,636.9816666666667,637.2533333333333,636.6033333333334,637.6316666666667,636.3316666666667
2025-08-08 11:45:00,SPY,637.0,637.09,636.44,636.55,832846,254.43992014284854,636.2177192676809,634.8490000772948,628.113091627268,62.226254211931874,0.4096762395274427,1.0276366117595899,1.0862763619110238,-0.05863975015143397,0.930875820178634,0.48437364780676,636.9183333333334,637.2166666666668,636.7166666666668,637.4183333333334,636.4183333333334
2025-08-08 12:00:00,SPY,636.56,636.72,636.125,636.54,968320,255.52874721876668,636.2821754141447,635.0027273429953,628.4435586222771,62.03606379900236,0.32940398824429296,0.9373008120488748,1.056481251938594,-0.11918043988971916,0.8972882381607734,0.5663910449008736,636.6933333333334,636.9466666666667,636.2966666666667,637.3433333333334,636.0433333333334
2025-08-08 12:15:00,SPY,636.53,636.85,636.15,636.395,822238,256.448459462753,636.3047403313158,635.1292975845412,628.7553798527762,58.98620181401134,0.2064034038773217,0.8355920909638144,1.0123034197436382,-0.17671132877982387,0.8775594143447006,0.48850434037019574,636.4616666666667,636.7983333333334,636.2033333333334,637.0566666666667,635.8666666666667
2025-08-08 12:30:00,SPY,636.3913,637.215,636.38,637.1,748619,257.2829219145673,636.4637922650527,635.3084523495828,629.0826198585497,67.92969124759762,0.265344261802455,0.8229763803132073,0.9744380118575521,-0.15146163154434478,0.8733034729102342,0.451100780593638,636.465,636.7800000000001,636.08,637.1650000000001,635.765
2025-08-08 12:45:00,SPY,637.11,637.33,636.95,637.19,780662,258.1498012025839,636.6090338120422,635.4795021359843,629.400556334685,68.93847924186628,0.33667568624249,0.8039340030655922,0.9403372100991602,-0.136403207033568,0.8239731256192104,0.4802686534732675,636.8983333333334,637.4166666666669,636.5816666666668,637.7333333333335,636.0633333333334
2025-08-08 13:00:00,SPY,637.228,637.645,637.225,637.36,1235478,259.5145821501148,636.7592270496338,635.6504564872585,629.7126913803836,70.95204374888141,0.5366897091662954,0.7898075693371993,0.9102312819467681,-0.12042371260956874,0.7870758130572821,0.7785323153692388,637.1566666666668,637.3633333333335,636.9833333333335,637.5366666666667,636.7766666666668
2025-08-08 13:15:00,SPY,637.35,637.565,636.94,637.22,790021,260.381762115654,636.851381639707,635.793142261144,630.0070956399765,66.79204250126064,0.5820689920648782,0.7449841689982577,0.877181859357066,-0.13219769035880835,0.770868231751554,0.5679775167403328,637.41,637.5949999999999,637.175,637.8299999999999,636.99
2025-08-08 13:30:00,SPY,637.22,637.515,637.21,637.33,1071456,261.5518631504889,636.9471053117657,635.93285660104,630.2942683599774,68.48578166563276,0.7156761352314476,0.7078227028625861,0.8433100280581701,-0.13548732519558404,0.7242814085763936,0.8209690307267651,637.2416666666667,637.5433333333333,636.9183333333333,637.8666666666667,636.6166666666667
2025-08-08 13:45:00,SPY,637.33,637.47,637.21,637.26,1155288,262.80527493027364,637.0096842494125,636.0535060009454,630.567434306645,65.98707437730643,0.7017216217166903,0.6568759434883304,0.8060232111442022,-0.14914726765587172,0.6778532677187533,0.941928521044755,637.3516666666666,637.4933333333331,637.1883333333332,637.6566666666665,637.0466666666666
2025-08-08 14:00:00,SPY,637.26,637.305,637.04,637.21,1126359,264.0188602846868,637.0497473995301,636.1586418190412,630.8279270789335,64.03998911316604,0.6575677167035942,0.5998787779088843,0.7647943244971387,-0.16491554658825436,0.6365679409468766,0.9822105634731337,637.3133333333334,637.4166666666667,637.1566666666668,637.5733333333334,637.0533333333334
2025-08-08 14:15:00,SPY,637.21,637.625,637.145,637.26,1728303,265.8665656246873,637.0917979196241,636.2587652900374,631.0801652327009,65.23671236071081,0.5480980709476325,0.5512170639797205,0.7220788723936551,-0.1708618084139346,0.6209111468521908,1.4961957581283378,637.185,637.3299999999999,637.0649999999999,637.4499999999999,636.92
2025-08-08 14:30:00,SPY,637.25,637.25,636.33,636.4099,2268497,268.2598169397841,636.9554183356993,636.2725048091249,631.2891744392616,39.29646191466142,0.31490465129500383,0.4095085441279025,0.6595648067405047,-0.25005626261260216,0.6518200321669667,1.9247986902696992,637.3433333333334,637.5416666666667,637.0616666666667,637.8233333333334,636.8633333333333
2025-08-08 14:45:00,SPY,636.41,637.27,636.05,637.14,5485202,273.9233800612688,636.9923346685595,636.3513680082954,631.5186185788984,56.591342703272275,0.3562360547712931,0.38254812190621124,0.6041614697736459,-0.2216133478674347,0.7086380289502728,3.9647045149852365,636.6633,636.9966000000001,636.0766000000001,637.5833,635.7433000000001
2025-08-06 08:30:00,TSLA,307.87,313.3899,306.9345,313.3405,5062812,255.74266623347765,572.2619677348476,606.9867436439049,619.0410453012946,0.3813025522388074,0.18211512563759955,-35.623259037207845,-6.641322631622653,-28.98193640558519,33.65832422605524,3.2516387891816794,632.69,632.9900000000001,632.3700000000001,633.3100000000001,632.07
2025-08-06 08:45:00,TSLA,313.3401,317.35,313.3,313.5,5611146,256.4978076994819,520.5095741878781,580.3061305853681,607.0590435247732,0.43813393570701464,0.18238356258708,-59.61885388703456,-17.236828882705034,-42.38202500432953,30.69749180344972,3.1316271348793436,311.22163333333333,315.50876666666665,309.05336666666665,317.6770333333333,304.76623333333333
2025-08-06 09:00:00,TSLA,313.47,316.2299,313.19,314.84,3121693,256.9098676509616,479.37565935030256,556.1728459866982,595.5994731904684,0.9917512306889051,0.00315182586344564,-74.5874415884694,-28.70695142385791,-45.880490164611494,27.931732623104747,1.6690996284203867,314.7166666666667,316.1333333333334,312.08333333333337,318.7666666666667,310.6666666666667
2025-08-06 09:15:00,TSLA,314.86,315.98,313.95,314.8609,2156198,257.19195674545807,446.4727074802421,534.2353963515438,584.5901173790776,1.0017681075891858,0.006082528421991235,-83.09210736752391,-39.583982612591115,-43.508124754932794,25.341559360794275,1.1279198396743269,314.7533,316.31660000000005,313.27670000000006,317.7932,311.71340000000004
2025-08-06 09:30:00,TSLA,314.89,317.72,314.5701,317.4912,3483677,257.65493024845154,420.6764059841937,514.5313785014035,574.1156500308784,2.4508411432198614,0.015589335225037826,-86.62796377359797,-48.99277884479248,-37.63518492880549,23.12239342471485,1.7187161815308205,314.93030000000005,315.9106000000001,313.8806000000001,316.9603000000001,312.9003
2025-08-06 09:45:00,TSLA,317.46,318.4,316.27,316.9,2633785,258.0036850518431,399.921124787355,496.56488954673046,564.0287617943734,2.4414700519336066,0.022436926718161568,-86.9992332944986,-56.59406973473371,-30.405163559764887,21.023154082243366,1.2534564181434114,316.5937666666667,318.61743333333334,315.46753333333334,319.7436666666667,313.4438666666667
2025-08-06 10:00:00,TSLA,316.9,318.97,316.53,318.935,2222739,258.299545323501,383.723899829884,480.41671776975494,554.4172417240059,3.9168337388424845,0.03681067183878168,-84.88167312883735,-62.25159041355444,-22.63008271528291,19.164838674019038,1.026542708740832,317.19,318.11,315.98,319.32,315.06
2025-08-06 10:15:00,TSLA,318.95,319.51,317.8389,318.4726,2328410,258.6087347392091,370.6736398639072,465.6945252452317,545.1645106760056,3.901193924866888,0.044263327623608406,-81.37321491235951,-66.07591531331545,-15.297299599044067,17.41546480661713,1.039447798630309,318.145,319.76,317.31999999999994,320.58500000000004,315.7049999999999
2025-08-06 10:30:00,TSLA,318.49,319.23,318.08,318.7727,1681457,258.8303723463137,360.2934518911258,452.3379956774834,536.2864004534172,4.190860473946017,0.05388815395796035,-76.90505454263763,-68.24174315917989,-8.663311383457739,15.788918325955422,0.7388739826216262,318.60716666666667,319.3754333333333,317.70433333333335,320.27826666666664,316.9360666666667
2025-08-06 10:45:00,TSLA,318.79,319.56,317.7,318.7728,2027655,259.09540451042955,351.9893215129007,440.19570516134854,527.7564553375969,4.190972744942812,0.05616403223749029,-71.91705466869058,-68.97680546108204,-2.940249207608545,14.396026493359882,0.8680130849979699,318.69423333333333,319.3084666666667,318.15846666666664,319.84423333333336,317.5442333333333
2025-08-06 11:00:00,TSLA,318.805,318.8999,317.0515,317.3243,1475427,259.2838329546157,345.05631721032057,429.02557741940774,519.5042139518088,4.1095914535064395,0.0580981882751345,-66.85377562821634,-68.5521994945089,1.6984238662925577,13.141263844023896,0.6219359943295852,318.6776,319.6552,317.79519999999997,320.5376,316.81759999999997
2025-08-06 11:15:00,TSLA,317.3277,318.49,316.7,317.205,1669602,259.494541891023,339.4860537682565,418.86007038127974,511.5709114438947,4.101937822020375,0.06080626466313946,-61.71578207854981,-67.18491601131709,5.469133932767278,12.00613745962151,0.6908430408022476,317.75856666666664,318.4656333333333,316.6172333333333,319.60696666666666,315.9101666666666
2025-08-06 11:30:00,TSLA,317.205,317.88,316.78,317.0699,1264646,259.65252456890016,335.00282301460527,409.6064185284361,503.9434207990361,4.0918696093823,0.0632301159366808,-56.65475364721118,-65.07888353849592,8.424129891284736,10.915523713659361,0.5229659443739714,317.465,318.22999999999996,316.43999999999994,319.255,315.67499999999995
2025-08-06 11:45:00,TSLA,317.02,318.09,316.8958,317.2001,1166677,259.79788676067534,331.44227841168424,401.2058441167601,496.620153316721,4.355821194077137,0.3774013936950162,-51.742421555243425,-62.41159114184542,10.669169586601996,9.943391342293422,0.4787248131343308,317.24330000000003,317.7066000000001,316.60660000000007,318.34330000000006,316.1433
2025-08-06 12:00:00,TSLA,317.2,317.6404,316.21,317.35,1374915,259.9672859913781,328.6238227293474,393.58258556069103,489.5899512258692,4.708080408745062,0.6886708438989038,-47.05199513227211,-59.33967193993076,12.287676807658649,9.092092208064082,0.5606807435730596,317.39529999999996,317.8947999999999,316.70059999999995,318.58949999999993,316.2011
2025-08-06 12:15:00,TSLA,317.345,318.71,317.33,318.5335,1311115,260.1310563441803,326.605758183478,386.75994141881006,482.88185509936454,7.834767090992571,1.0,-42.51595352793959,-55.97492825753253,13.458974729592946,8.320882987257674,0.5329701649267896,317.0668,317.9236,316.4932,318.4972,315.6364
2025-08-06 12:30:00,TSLA,318.55,319.48,317.86,319.245,1444133,260.3124498075843,325.1336065467824,380.62221947164545,476.46472352684043,9.908092650126065,1.0,-38.25109257857537,-52.4301611217411,14.179068543165734,7.650794688531907,0.5832749321162212,318.1911666666667,319.05233333333337,317.67233333333337,319.57116666666667,316.8111666666667
2025-08-06 12:45:00,TSLA,319.24,319.75,318.11,318.71,1392417,260.4862746537702,323.848885237426,374.99383588331403,470.2782637806898,9.716345467409056,0.9914398073919246,-34.41751975979082,-48.82763284935105,14.410113089560227,7.049715219678715,0.5662279910479,318.8616666666667,319.86333333333334,318.24333333333334,320.4816666666667,317.2416666666667
2025-08-06 13:00:00,TSLA,318.725,319.31,318.53,319.1645,1292748,260.64713380282126,322.91200818994076,369.91844171210363,464.3522338285059,11.4154642523781,0.9914398073919246,-30.866833125574544,-45.23547290459575,14.368639779021208,6.422743697710847,0.5363381426063821,318.8566666666666,319.60333333333324,317.96333333333325,320.4966666666666,317.21666666666664
2025-08-06 13:15:00,TSLA,319.17,319.69,318.385,319.59,1369706,260.81724624804673,322.24760655195263,365.3431288291851,458.67528348228996,13.199684169091995,0.9914398073919246,-27.60261562227504,-41.70890144813161,14.106285825856574,5.910969327939763,0.6213092489394311,319.00149999999996,319.47299999999996,318.6929999999999,319.7815,318.22149999999993
2025-08-06 13:30:00,TSLA,319.58,319.76,318.84,319.425,1349216,260.98419295658937,321.6830852415621,361.1687534810774,453.2144880516119,13.080492545252469,0.995727205144457,-24.682659925616747,-38.303653143628644,13.620993218011897,5.411872395145788,0.6683031942502831,319.22166666666664,320.0583333333333,318.7533333333333,320.52666666666664,317.91666666666663
2025-08-06 13:45:00,TSLA,319.43,320.0,319.17,319.5901,1607316,261.18266683832843,321.2644881932497,357.3888758918885,447.97431597115656,13.98717523842653,0.995727205144457,-22.03613228531924,-35.05014897196676,13.014016686647523,4.953685155631208,0.8837832960516454,319.34166666666664,319.8433333333333,318.9233333333333,320.26166666666666,318.4216666666666
2025-08-06 14:00:00,TSLA,319.59,319.68,318.8861,319.2245,1395759,261.35298228365576,320.85649055459976,353.91938717444407,442.92530358013084,13.620125365728782,0.9833627606136282,-19.702954354117992,-31.98071004839701,12.27775569427902,4.537706640068088,0.8056887522188407,319.5867,320.0034,319.1734,320.4167,318.7567
2025-08-06 14:15:00,TSLA,319.24,320.47,319.14,319.2952,2145828,261.61455172059846,320.5442324436798,350.77173379494917,438.07706422404726,14.128523570316176,0.9876355554691711,-17.595544812692026,-29.103677001256017,11.508132188563991,4.216935976061284,1.2390298669396986,319.2635333333333,319.64096666666666,318.84706666666665,320.05743333333334,318.4696333333333
2025-08-06 14:30:00,TSLA,319.27,319.32,318.56,318.99,1727979,261.82104334661904,320.23338595494386,347.8824852681356,433.4069832740846,13.721786276678074,0.9741271593037671,-15.738023529417433,-26.430546306888303,10.69252277747087,3.8712423784551544,1.0510332092211037,319.63506666666666,320.13013333333333,318.8001333333333,320.9650666666667,318.3050666666666
2025-08-06 14:45:00,TSLA,318.9845,320.15,318.42,319.96,2941046,262.1724670868079,320.1787087639551,345.3440775164869,428.9580819692186,22.04334019407797,0.986491603834596,-13.957440332846943,-23.93592511208003,9.978484779233089,3.657118140609635,1.772312826942084,318.95666666666665,319.3533333333333,318.5933333333333,319.71666666666664,318.19666666666666
2025-08-07 08:30:00,TSLA,319.79,321.84,318.1,320.1225,4307526,278.46187647888365,320.1674670111641,343.0512068331699,424.69001993121003,23.485702298231928,0.986491603834596,-12.363736139345178,-21.621487317533063,9.257751178187885,3.6654063265486667,2.442352743461409,631.8433333333334,632.8166666666667,631.3266666666667,633.3333333333334,630.3533333333334
2025-08-07 08:45:00,TSLA,320.15,321.52,318.25,321.43,3117966,278.75080841770347,320.4199736089313,341.08564257560903,420.6406073848881,34.80835402229481,1.0,-10.81136074286627,-19.459462002599707,8.648101259733437,3.625865693893798,1.7291708479911925,320.0208333333333,321.9416666666666,318.20166666666665,323.76083333333327,316.28083333333336
2025-08-07 09:00:00,TSLA,321.4,322.4,319.0,319.3715,3414979,279.06165998999757,320.210278887145,339.11162961419,416.6692698403827,27.369199075260013,0.9080686479705594,-9.699888598563234,-17.507547321792412,7.807658723229178,3.603279124504416,1.8070270555151757,320.40000000000003,322.55000000000007,319.2800000000001,323.67,317.13000000000005
2025-08-07 09:15:00,TSLA,319.34,320.61,318.52,319.3,2272283,279.26205949792586,320.02822310971607,337.31057237653636,412.85086710154417,27.13420378428235,0.8061218439216903,-8.69990443463604,-15.74601874436114,7.0461143097251,3.4519512120539773,1.1946405384213634,320.2571666666667,321.5143333333334,318.11433333333343,323.6571666666667,316.8571666666667
2025-08-07 09:30:00,TSLA,319.275,320.29,318.34,319.855,2107882,279.4462751655647,319.9935784877729,335.72370216048756,409.203970352464,32.39115917748903,0.774010759104673,-7.732078236497841,-14.143230642788481,6.41115240629064,3.3017560908485843,1.090084411026304,319.4766666666667,320.4333333333334,318.34333333333336,321.5666666666667,317.38666666666666
2025-08-07 09:45:00,TSLA,319.82,320.0999,317.62,318.121,2683881,279.6732937880378,319.6190627902183,334.12345650953415,405.63208916217127,25.646726583270578,0.7353949302152617,-7.064714982562862,-12.727527510743359,5.662812528180497,3.219570481763725,1.3524893079820717,319.495,320.65000000000003,318.7,321.44500000000005,317.54499999999996
