timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-07 09:45:00,AMD,171.7038,172.5,171.4,171.83,2608398.0,170.63401643967015,169.39105635280998,167.30929204038003,168.2979857243974,81.67824404159661,0.9436169284899583,2.091746022561125,1.075200623987949,1.016545398573176,1.7508186919466127,0.7980147028600653,171.4533333333333,172.15666666666658,170.99666666666658,172.6133333333333,170.2933333333333
2025-08-07 10:00:00,AMD,171.815,173.96,171.76,173.9412,3775989.0,170.90932862826693,170.301085082248,167.91219276398184,168.51928824500925,86.7170376922823,0.955371324587726,2.3265273460244202,1.3254659683952434,1.0010613776291768,1.7957368227519532,1.142091871668243,171.91,172.42,171.32,173.01,170.81
2025-08-07 10:15:00,AMD,173.9301,175.75,173.68,173.87,6690998.0,171.46855204470452,171.0148680657984,168.45381160361984,168.7291200785383,85.78874020337346,0.9723538882710218,2.4234890672823894,1.5450705881726727,0.8784184791097167,1.8231631404767574,1.9147889473976183,173.2204,174.68080000000003,172.48080000000002,175.42040000000003,171.0204
2025-08-07 10:30:00,AMD,173.8699,174.2497,172.78,173.25,3541488.0,171.6202686602177,171.46189445263872,168.8898287305635,168.90640948722307,77.37407751067857,0.9250957290014092,2.361796206243895,1.7084157117869172,0.6533804944569777,1.7878168264290806,0.9922542407455098,174.4333333333333,175.1866666666666,173.11666666666662,176.5033333333333,172.36333333333332
2025-08-07 10:45:00,AMD,173.22,173.63,172.8285,173.0,2187435.0,171.69026614326526,171.76951556211097,169.26348066414863,169.06694244850846,73.96131434723019,0.8320732200866704,2.2330506182112515,1.8133426930717842,0.4197079251394673,1.689185143786173,0.6127415914054072,173.42656666666667,174.07313333333335,172.60343333333336,174.89626666666666,171.95686666666668
2025-08-07 11:00:00,AMD,173.0,173.7,172.8,173.44,1956933.0,171.75398212157643,172.1036124496888,169.64316424013512,169.23843490150813,76.12371826045256,0.761589989498634,2.1377931593686696,1.8782327863311614,0.25956037303750823,1.6102666294075534,0.5538517968358471,173.15283333333332,173.47716666666665,172.67566666666664,173.95433333333332,172.35133333333332
2025-08-07 11:15:00,AMD,173.46,173.8,173.2512,173.54,1448777.0,171.80415172864798,172.39088995975104,169.99742203648648,169.4071237289,76.6381399726809,0.7511510879148879,2.030262245616541,1.9086386781882374,0.12162356742830349,1.5041199664667981,0.4115682162705998,173.31333333333336,173.8266666666667,172.92666666666673,174.21333333333334,172.41333333333338
2025-08-07 11:30:00,AMD,173.51,173.54,171.0324,171.0899,2955763.0,171.80868888331267,172.13069196780086,170.0967382149877,169.47311495521765,47.428650626165776,0.5378876660460078,1.6335566201677523,1.8536222665841404,-0.22006564641638815,1.604467969820118,0.8301115485835198,173.5304,173.80959999999996,173.26079999999996,174.0792,172.9816
2025-08-07 11:45:00,AMD,171.056,171.881,170.63,171.07,2978680.0,171.7766802302728,171.9185535742407,170.18521655907975,169.5357378981503,47.25797552164296,0.28180727436308234,1.3167451601002256,1.7462468452873576,-0.42950168518713205,1.5691211728381067,0.8254047013136221,171.88743333333332,172.74246666666664,170.23486666666665,174.39503333333332,169.37983333333332
2025-08-07 12:00:00,AMD,171.0899,171.99,171.07,171.7,1486963.0,171.77186853332003,171.87484285939257,170.32292414461796,169.62061092175225,53.445605736932585,0.07931786443188336,1.13520278869305,1.6240380339684963,-0.4888352452754463,1.5042090555542977,0.4228838647120755,171.19366666666664,171.7573333333333,170.5063333333333,172.44466666666665,169.94266666666664
2025-08-07 12:15:00,AMD,171.73,172.3599,171.08,171.5,1923367.0,171.76789657363972,171.7998742875141,170.42993104056177,169.69431245423254,51.220023900929725,0.08574015731954004,0.9594400926907554,1.4911184457129483,-0.5316783530221929,1.4817781499988678,0.546803154494826,171.58666666666667,172.10333333333335,171.18333333333334,172.5066666666667,170.66666666666666
2025-08-07 12:30:00,AMD,171.48,171.6696,171.09,171.51,1255578.0,171.76090464497227,171.74189943001127,170.5281191277834,169.76551588739989,51.33822901570932,0.12020839916828141,0.8153463746474188,1.3559640314998425,-0.5406176568524237,1.3915603349989811,0.36167434882857774,171.64663333333337,172.21326666666673,170.93336666666673,172.92653333333337,170.36673333333337
2025-08-07 12:45:00,AMD,171.47,171.5599,170.66,171.3801,1295982.0,171.74940179725274,171.669539544009,170.60557193434857,169.82883291142343,49.51966608563526,0.08704373486953944,0.6811606837866293,1.2210033619571998,-0.5398426781705705,1.3423943014990833,0.3773842476404203,171.42319999999998,171.75639999999996,171.17679999999996,172.00279999999998,170.84359999999998
2025-08-07 13:00:00,AMD,171.39,171.85,170.42,170.64,1558552.0,171.73064238688056,171.4636316352072,170.60870175849868,169.86064338548525,40.081995249427976,0.05357403943216841,0.48933821396221333,1.0746703323582025,-0.5853321183959892,1.3511548713491757,0.45784422112353723,171.20000000000002,171.74000000000004,170.84010000000004,172.09990000000002,170.30010000000001
2025-08-07 13:15:00,AMD,170.65,171.19,170.12,171.11,1571106.0,171.70875514155878,171.39290530816578,170.6542743259079,169.90963776252505,47.495714185265136,0.07209684285388568,0.39686000731913396,0.9391082673503889,-0.5422482600312549,1.3230393842142574,0.4737623477100805,170.97,171.52,170.09,172.4,169.54
2025-08-07 13:30:00,AMD,171.11,171.6498,170.87,171.1994,1275376.0,171.69990634033076,171.35420424653262,170.70383120537082,169.96021667379858,48.89883801468353,0.11729113033186096,0.33305877785431903,0.817898369451175,-0.48483959159685597,1.2687154457928311,0.4297086197956949,170.8066666666667,171.4933333333334,170.4233333333334,171.8766666666667,169.7366666666667
2025-08-07 13:45:00,AMD,171.175,172.38,171.14,171.96,1368957.0,171.70242239085923,171.4753633972261,170.81802836851892,170.0386395493359,59.61202949567427,0.2918593233817794,0.3652367234624876,0.7273660402534375,-0.36212931679094995,1.265843901213549,0.5092082548635751,171.23973333333333,171.60946666666666,170.82966666666667,172.01953333333333,170.45993333333334
2025-08-07 14:00:00,AMD,171.9613,172.19,171.56,171.7,1028810.0,171.70410152465863,171.52029071778088,170.8982076077445,170.10379093955802,55.01250115791179,0.3750105146766069,0.3495761247850737,0.6518080571597648,-0.30223193237469104,1.2022595110921936,0.4246918949693653,171.82666666666668,172.51333333333338,171.27333333333337,173.0666666666667,170.58666666666667
2025-08-07 14:15:00,AMD,171.7,171.9686,171.26,171.355,1166046.0,171.70121385072676,171.48723257422472,170.9397341888586,170.15285796153614,49.14260881709174,0.3933286746576987,0.2917842016307475,0.5798032860539614,-0.2880190844232139,1.1528935599829762,0.5186889235636597,171.8166666666667,172.07333333333338,171.44333333333338,172.4466666666667,171.1866666666667
2025-08-07 14:30:00,AMD,171.38,172.64,171.23,172.17,1910696.0,171.70937490819475,171.62378605937977,171.051576535326,170.23196157088768,60.699728262223815,0.406761096086155,0.33518029916277214,0.5308786886757235,-0.19569838951295138,1.1786042039846782,0.868776703731428,171.52786666666668,171.79573333333337,171.08713333333336,172.2364666666667,170.81926666666666
2025-08-07 14:45:00,AMD,172.16,172.46,171.59,172.399,2990643.0,171.72668579300824,171.77882884750383,171.1740695775691,170.31694347006857,63.424385162108045,0.6039521928542021,0.3823509271068133,0.5011731363619415,-0.11882220925512821,1.1477437835862108,1.34810387246578,172.01333333333332,172.79666666666665,171.38666666666666,173.42333333333332,170.60333333333332
2025-08-08 08:30:00,AMD,174.04,176.05,172.75,175.46,6467506.0,174.75333333333333,172.5150630780031,171.56369961597193,170.51863196143842,82.42539070003843,0.8546672811450414,0.7456330667445457,0.5500651224384623,0.19556794430608337,1.3980694052275908,2.748641426533165,,,,,
2025-08-08 08:45:00,AMD,175.455,176.48,174.4,174.5887,4743574.0,174.92380629085392,172.92979046240248,171.83869965088357,170.67824247275456,70.29772079430262,0.9045292284138968,0.8815692850929793,0.6163659549693656,0.26520333012361363,1.4662624647048301,2.103010110428586,174.75333333333333,176.75666666666666,173.45666666666665,178.05333333333334,171.45333333333332
2025-08-08 09:00:00,AMD,174.5564,175.29,173.2701,173.3803,3341221.0,174.7071381568729,173.019892369922,171.9788451371669,170.7842055130387,56.78004872829436,0.7026453871927637,0.8195160709859124,0.656995978172675,0.16252009281323743,1.521626218234345,1.487897935438808,175.15623333333335,175.9124666666667,173.8324666666667,177.23623333333333,173.07623333333336
2025-08-08 09:15:00,AMD,173.3803,174.2399,173.1492,173.3642,2148669.0,174.56269618431145,173.0887538959376,172.10478648833356,170.88538176742935,56.61084021421192,0.4994295120752637,0.7545912298504618,0.6765150285082324,0.07807620134222937,1.4785335964109103,0.9576625013964348,173.98013333333336,174.6901666666667,172.67026666666672,176.00003333333333,171.96023333333338
2025-08-08 09:30:00,AMD,173.36,173.7257,172.44,172.83,2750495.0,174.34152361876772,173.0370031167501,172.17071498939416,170.96164130596154,50.75571486575862,0.3455920149435257,0.631717482155608,0.6675555192377076,-0.03583803708209965,1.4592502367698186,1.204593862043336,173.58443333333332,174.01966666666664,172.92896666666664,174.67513333333332,172.49373333333332
2025-08-08 09:45:00,AMD,172.8225,173.52,172.45,172.8786,2213676.0,174.19929442731683,173.00532249340012,172.2350681721765,171.03681615670814,51.29043924480185,0.30237701509862186,0.5365697681405095,0.641358369018268,-0.10478860087775854,1.420325213092839,0.9535200766029042,172.99856666666668,173.55713333333335,172.27143333333336,174.28426666666667,171.71286666666668
2025-08-08 10:00:00,AMD,172.858,173.8599,172.8501,173.195,1688805.0,174.1343838443119,173.0432579947201,172.32233470197863,171.12145081722937,55.001666688227004,0.24388873920847529,0.4926955518303373,0.6116258055806819,-0.1189302537503446,1.3792726917835563,0.7478428618880293,172.94953333333333,173.44906666666668,172.37906666666666,174.01953333333336,171.8795333333333
2025-08-08 10:15:00,AMD,173.195,173.5,172.94,173.1,1216211.0,174.08714230126137,173.0546063957761,172.39303154725332,171.1990409812596,53.57187064997639,0.2063246859506479,0.43964188248429537,0.5772290209614046,-0.13758713847710924,1.297345422605201,0.5604370632266777,173.30166666666665,173.7532333333333,172.7434333333333,174.31146666666666,172.29186666666664
2025-08-08 10:30:00,AMD,173.07,173.12,171.5101,171.9916,2245690.0,173.92970954255767,172.8420051166209,172.3565377702303,171.23012172709255,39.57004929757366,0.11809019368335157,0.2689518917639475,0.5155735951219133,-0.24662170335796574,1.328600880344682,1.01704763664558,173.17999999999998,173.41999999999996,172.85999999999996,173.73999999999998,172.61999999999998
2025-08-08 10:45:00,AMD,171.99,173.23,171.93,173.2,1708727.0,173.8612370660119,172.91360409329673,172.4332161547548,171.30737185544186,54.64703165514589,0.1637313590293873,0.27856987616064544,0.4681728513296597,-0.18960297516901425,1.3257407923102122,0.777642815143566,172.2072333333333,172.90436666666662,171.2944666666666,173.81713333333332,170.5973333333333
2025-08-08 11:00:00,AMD,173.18,173.97,173.09,173.82,2063029.0,173.84541609643838,173.0948832746374,172.55928741341347,171.40590629248337,60.54015255722963,0.28037800686034586,0.34722996719636967,0.4439842745030017,-0.09675430730663204,1.2811667130791906,0.921946443351109,172.78666666666663,173.64333333333326,172.34333333333328,174.08666666666662,171.48666666666665
2025-08-08 11:15:00,AMD,173.84,174.34,172.94,173.14,1892494.0,173.82373622286286,173.1039066197099,172.61207946673952,171.47390996728794,51.90938312112242,0.37635463754189935,0.31056953711745905,0.41730132702589323,-0.10673178990843418,1.2930500417712723,0.834611770779909,173.62666666666667,174.16333333333333,173.28333333333333,174.50666666666666,172.74666666666667
2025-08-08 11:30:00,AMD,173.15,173.18,172.04,172.051,1704180.0,173.75393891410954,172.89332529576794,172.56107224249047,171.49654094896295,40.990961396715285,0.2701362929783192,0.15655567096123946,0.3651521958129625,-0.20859652485172303,1.2777450375941466,0.7491574352692927,173.47333333333333,174.00666666666666,172.60666666666665,174.87333333333333,172.07333333333332
2025-08-08 11:45:00,AMD,172.0577,172.55,171.82,172.0899,1705692.0,173.67786760319018,172.73264023661434,172.51823840226407,171.51980993135655,41.50371742618541,0.12206890699198826,0.050533598780134525,0.3022284764063969,-0.25169487762626236,1.2229705338347336,0.7476105289845956,172.42366666666666,172.80733333333333,171.66733333333332,173.56366666666668,171.28366666666665
2025-08-08 12:00:00,AMD,172.08,172.24,171.56,171.69,1356924.0,173.61054880965776,172.5241121892915,172.44294400205825,171.5264840516955,37.586540529710646,0.02609227631043472,-0.06844668812973964,0.2280934434991696,-0.29654013162890924,1.168673480451261,0.5936833497604406,172.15330000000003,172.48660000000007,171.75660000000005,172.88330000000005,171.4233
2025-08-08 12:15:00,AMD,171.7,171.89,171.23,171.28,498312.0,173.58224528876184,172.2752897514332,172.33722182005295,171.51681801045254,33.773736060236914,0.01504027320229239,-0.19457017813832067,0.14356071917167157,-0.33813089730999224,1.1178061324061346,0.22225532655091054,171.83,172.10000000000002,171.42000000000002,172.51000000000002,171.15
2025-08-04 08:30:00,AMZN,217.44,217.44,214.39,214.93,5837399.0,181.85264471971905,180.80623180114657,176.20929256368447,173.21929573553285,95.13030557523129,0.3333333333333333,4.573037536871482,1.0294560827116337,3.543581454159848,5.622025519165521,2.3514200577164277,176.80336666666668,177.01663333333335,176.55673333333334,177.26326666666668,176.34346666666667
2025-08-04 08:45:00,AMZN,214.93,215.8187,214.92,215.58,3017191.0,184.0369850218949,187.76098544091727,179.7884477851677,174.88049982433552,95.20744454937507,0.6666666666666666,7.828469104362938,2.389258687041895,5.439210417321043,5.1496929672489715,1.171698860067819,215.58666666666667,216.78333333333336,213.73333333333335,218.63666666666668,212.53666666666666
2025-08-04 09:00:00,AMZN,215.59,215.675,214.1,214.155,2868793.0,185.81936492161068,193.0397883527338,182.91267980469792,176.42067630181256,91.50027174698889,0.9798852405649491,9.72750897560735,3.8569087447549864,5.8706002308523635,4.792223670524076,1.09372285689815,215.43956666666668,215.95913333333337,215.06043333333335,216.3382666666667,214.54086666666666
2025-08-04 09:15:00,AMZN,214.155,214.74,213.1593,213.39,3062838.0,187.45505900794421,197.10983068218707,185.6833452769981,177.8704537017415,89.32194289704563,0.947951080437587,10.715240022995857,5.228575000403161,5.486665022592696,4.471071303471669,1.1660974137652385,214.64333333333332,215.18666666666664,213.61166666666662,216.21833333333333,213.0683333333333
2025-08-04 09:30:00,AMZN,213.4,213.4,212.43,212.835,3636183.0,189.10764388843796,200.25486454574968,188.15167752454371,179.24161238010458,87.55763881714547,0.9064439777933218,11.071875314449755,6.397235063212481,4.674640251237275,4.120964173124502,1.4632496838085025,213.7631,214.36690000000002,212.7862,215.34380000000002,212.1824
2025-08-04 09:45:00,AMZN,212.835,212.93,212.08,212.74,2455193.0,190.09431389063775,202.75189163659977,190.386979567767,180.55527463970833,87.21362409966065,0.8831850441516705,11.034502792135157,7.3246886089970165,3.709814183138141,3.7938677558120517,1.035690287730954,212.88833333333335,213.3466666666667,212.3766666666667,213.85833333333335,211.91833333333335
2025-08-04 10:00:00,AMZN,212.72,212.86,211.64,212.0444,2351750.0,190.94910006386775,204.61039330927983,192.35583597069726,181.79014230089626,84.38149557841855,0.8563786570170429,10.658919250976055,7.991534737392824,2.6673845135832313,3.536480980230849,1.0131994676432214,212.58333333333334,213.08666666666667,212.23666666666668,213.43333333333334,211.73333333333335
2025-08-04 10:15:00,AMZN,212.06,212.29,211.42,211.751,2424130.0,191.74974969612148,206.03851464742388,194.11903270063388,182.96507789693953,83.05429053744106,0.8319439267988565,10.103473364471597,8.413922462808578,1.6895509016630186,3.2698328822077647,1.0382221724267775,212.18146666666667,212.72293333333334,211.50293333333332,213.4014666666667,210.96146666666664
2025-08-04 10:30:00,AMZN,211.74,212.55,211.6,212.2776,2240732.0,192.44809777859052,207.28633171793913,195.7698115460308,184.1145885676478,83.59460311867157,0.8123074705818327,9.528504026530953,8.636838775553054,0.8916652509778995,3.03784959398699,0.9702669412750932,211.82033333333334,212.2206666666667,211.35066666666668,212.69033333333334,210.95033333333333
