timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-04 10:50:00,XOM,108.485,108.505,108.38,108.42,67321.0,279.1439728285738,108.98357835914872,122.74272907364801,177.9155640215127,5.486859829861004,0.9209068168445427,-7.24985866320101,-12.597958794522281,5.348100131321271,1.3850493194944908,0.6120769758100444,108.51666666666665,108.57333333333331,108.41833333333331,108.67166666666665,108.36166666666665
2025-08-04 10:55:00,XOM,108.425,108.47,108.285,108.35,114407.0,279.1012662804443,108.85686268731898,121.43429915786182,175.18750268733572,5.368073466648184,0.8192437440240227,-6.491237906801615,-11.376614616978149,4.8853767101765335,1.265044387545042,1.0425311179687562,108.435,108.49000000000001,108.36500000000001,108.56,108.31
2025-08-04 11:00:00,XOM,108.355,108.41,108.155,108.32,99869.0,279.0639880183021,108.74949014985519,120.24209014351074,172.56524767998923,5.310588357039592,0.7165901793863204,-5.809815213320519,-10.263254736246623,4.453439522926104,1.1640399487905373,0.9367589896746308,108.36833333333334,108.45166666666668,108.26666666666668,108.55333333333334,108.18333333333334
2025-08-04 11:05:00,XOM,108.32,108.37,108.245,108.32,112096.0,279.0221692233697,108.66359211988416,119.15826376682793,170.0458262023426,5.310588357039592,0.6399045764899215,-5.195255938486142,-9.249654976694528,4.054399038208386,1.0601359539114836,1.0581128577570889,108.295,108.435,108.18,108.55,108.04
2025-08-04 11:10:00,XOM,108.33,108.43,108.2,108.265,88904.0,278.9890144629178,108.58387369590734,118.16796706075266,167.62304870421153,5.172371306635128,0.5783030563916018,-4.648208638884938,-8.32936570913261,3.6811570702476715,0.9771223585203357,0.8628440545052215,108.31166666666667,108.37833333333333,108.25333333333333,108.43666666666667,108.18666666666667
2025-08-04 11:15:00,XOM,108.2699,108.34,108.2,108.335,60134.0,278.96659525544527,108.53409895672588,117.2740609643206,165.2980271863993,8.700696348516189,0.7029950412284819,-4.147454736965969,-7.492983514699282,3.345528777733313,0.8934101226683021,0.5946925269339325,108.29833333333333,108.39666666666666,108.16666666666666,108.52833333333334,108.06833333333333
2025-08-04 11:20:00,XOM,108.3314,108.38,108.28,108.345,76039.0,278.9382619582602,108.49627916538071,116.46232814938236,163.06457513987385,9.263380961256104,0.827687026065362,-3.6977371075660272,-6.733934233272632,3.0361971257066047,0.8140691104014713,0.7660364547076501,108.29166666666667,108.38333333333334,108.24333333333334,108.43166666666667,108.15166666666667
2025-08-04 11:25:00,XOM,108.35,108.4858,108.35,108.395,91614.0,278.90415272757076,108.47602333230458,115.72893468125669,160.92067023242782,12.41227197126716,1.0,-3.2899635092755517,-6.045140088473216,2.7551765791976646,0.7467421993613241,0.9507358515335278,108.335,108.38999999999999,108.28999999999999,108.43499999999999,108.235
2025-08-04 11:30:00,XOM,108.4,108.47,108.3,108.32,78408.0,278.8749630852156,108.44481866584367,115.0553951647788,158.857898850764,11.70161674432019,0.9698165099967087,-2.9351456262778015,-5.423141196034133,2.4879955697563316,0.6890679794251918,0.9140091414902658,108.41026666666666,108.47053333333332,108.33473333333332,108.54606666666666,108.27446666666665
2025-08-04 11:35:00,XOM,108.32,108.32,108.205,108.29,67113.0,278.8499728408721,108.41385493267494,114.44035924070799,156.8748439938713,11.39710161617245,0.9230769020877233,-2.6207000373835996,-4.862652964304027,2.241952926920427,0.6316611814826721,0.7979696735140842,108.36333333333333,108.42666666666666,108.25666666666666,108.53333333333333,108.19333333333333
2025-08-04 11:40:00,XOM,108.295,108.31,108.11,108.14,74117.0,278.8223693397996,108.35908394613996,113.86759930973453,154.9636736411705,9.89501116372415,0.8071793263175567,-2.3552635799411092,-4.361175087431443,2.0059115074903335,0.5884950633344052,0.8831874203853913,108.27166666666666,108.33833333333332,108.22333333333333,108.38666666666666,108.15666666666667
2025-08-04 11:45:00,XOM,108.14,108.16,108.06,108.1068,64037.0,278.79851627559253,108.30862715691197,113.34389028157685,153.126149184654,9.569341480230023,0.7064710346639868,-2.1172861876366227,-3.912397307472479,1.7951111198358563,0.5396455570009641,0.7615361059826316,108.18666666666667,108.26333333333334,108.06333333333333,108.38666666666667,107.98666666666666
2025-08-04 11:50:00,XOM,108.11,108.16,108.04,108.14,55756.0,278.7777537540879,108.27490172552957,112.87080934688804,151.36198647153032,12.913290995485838,0.753210642572972,-1.8967910475832355,-3.5092760554946305,1.612485007911395,0.4976810013008667,0.6723665963219777,108.10893333333333,108.15786666666665,108.05786666666665,108.20893333333332,108.00893333333333
2025-08-04 11:55:00,XOM,108.15,108.31,108.12,108.285,95586.0,278.74219707625315,108.27692138042366,112.45391758808003,149.67269288441148,26.720428447577873,0.8691082183431386,-1.681404505136868,-3.143701745423078,1.46229724028621,0.4669129011707798,1.1781533931411816,108.11333333333333,108.18666666666665,108.06666666666666,108.23333333333332,107.99333333333334
2025-08-04 12:00:00,XOM,108.29,108.315,108.06,108.0915,68058.0,278.71687717646086,108.23983710433893,112.05733417098183,148.04205786933653,21.43055829969451,0.9181694183489011,-1.5124791299853797,-2.8174572223355385,1.3049780923501588,0.4457216110537014,0.838433047502952,108.23833333333334,108.35666666666668,108.16666666666669,108.42833333333334,108.04833333333335
2025-08-04 12:05:00,XOM,108.1,108.1164,107.99,108.03,133341.0,278.6672595655982,108.19786968347114,111.69121288271076,146.47295756073513,19.96497250675,0.8136672522272037,-1.3651793859303893,-2.5270016550545087,1.1618222691241193,0.4137894499483316,1.6113696539339528,108.1555,108.251,107.99600000000001,108.4105,107.90050000000001
2025-08-04 12:10:00,XOM,108.03,108.1453,108.015,108.025,71029.0,278.64084321484023,108.16329574677692,111.35792080246433,144.9651945191377,19.836301664538595,0.7071746384072942,-1.230189948412601,-2.2676393137261273,1.0374493653135262,0.385440504953499,0.8598996386264172,108.04546666666666,108.10093333333332,107.97453333333331,108.17186666666666,107.91906666666665
2025-08-04 12:15:00,XOM,108.03,108.05,107.86,107.87,112140.0,278.5991209286486,108.10463659742155,111.04083709314939,143.51048100858327,16.086687816418106,0.6245087094355557,-1.123711079303689,-2.0388536668416397,0.9151425875379506,0.36589645445814895,1.3451906196525705,108.06176666666666,108.10853333333331,107.9782333333333,108.19206666666666,107.93146666666665
2025-08-04 12:20:00,XOM,107.875,107.885,107.74,107.7984,184935.0,278.5303115143516,108.04338927793724,110.74607008468126,142.1100072435408,14.599418830126666,0.5047935277665615,-1.030305661665352,-1.8371440658063825,0.8068384041410304,0.34380680901233507,2.0677672172774035,107.92666666666666,107.99333333333333,107.80333333333333,108.11666666666666,107.73666666666666
2025-08-04 12:25:00,XOM,107.8,107.825,107.68,107.71,136881.0,278.4793967071832,107.9767114223498,110.4700637133466,140.76098735163723,12.883688124891918,0.3470807094913521,-0.9501116528866191,-1.65973758322243,0.7096259303358108,0.3239261281111012,1.478368169090904,107.8078,107.8756,107.7306,107.95280000000001,107.66279999999999
2025-08-04 12:30:00,XOM,107.715,107.76,107.615,107.65,106672.0,278.439724892572,107.91136913787984,110.21369428486054,139.46251725941616,11.7868163814004,0.2213407646520562,-0.8778760010670794,-1.50336526679136,0.6254892657242805,0.3060335152999921,1.1281261633219397,107.73833333333333,107.79666666666665,107.65166666666666,107.88333333333333,107.59333333333333
2025-08-04 12:35:00,XOM,107.65,107.68,107.47,107.54,153700.0,278.3825581828767,107.83709531030388,109.97063116805504,138.21065383747828,9.971103784848523,0.1200330753684868,-0.8184815750914112,-1.3663885284513702,0.547906953359959,0.2964301637699937,1.5923921573909219,107.675,107.735,107.58999999999999,107.82000000000001,107.52999999999999
2025-08-04 12:40:00,XOM,107.54,107.58,107.455,107.47,125829.0,278.33576931029535,107.76367624824312,109.74330106186821,137.00513800071442,8.947769507837535,0.050905174130272325,-0.7649871182417769,-1.2461082464094515,0.4811211281676746,0.2792871473929944,1.2863392709732062,107.56333333333333,107.65666666666667,107.44666666666666,107.77333333333334,107.35333333333332
2025-08-04 12:45:00,XOM,107.48,107.48,107.32,107.33,111393.0,278.2943394751117,107.67694099859449,109.52391005624384,135.84140709872563,7.219028846402253,0.007808296259072027,-0.7246702809570564,-1.1418206533189725,0.4171503723619161,0.267358432653696,1.1391706030518192,107.50166666666667,107.54833333333333,107.42333333333333,107.62666666666667,107.37666666666667
2025-08-04 12:50:00,XOM,107.33,107.43,107.305,107.38,101886.0,278.25646200095065,107.6175527988756,109.32900914203985,134.7252734870109,14.131564250003294,0.11815451788025011,-0.6733482630575622,-1.0481261752666906,0.37477791220912837,0.25312258938832644,1.0350754926681391,107.37666666666667,107.43333333333334,107.27333333333333,107.53666666666668,107.21666666666665
2025-08-04 12:55:00,XOM,107.38,107.38,107.265,107.31,97234.0,278.2203183448094,107.55604223910048,109.14546285639986,133.6501647228144,12.598462977950646,0.2101040572562872,-0.629018268878724,-0.9643045939890973,0.33528632511037326,0.2393103304494933,0.9695438355781926,107.37166666666667,107.43833333333333,107.31333333333333,107.49666666666667,107.24666666666667
2025-08-04 13:00:00,XOM,107.31,107.3399,107.24,107.24,101285.0,278.1826751908928,107.49283379128039,108.97223896036351,132.6144719885864,11.183037011938652,0.27786001745409494,-0.5906168341654734,-0.8895670420243725,0.29895020785889914,0.2253692974045445,0.9973835729345046,107.31833333333333,107.37166666666666,107.25666666666666,107.43333333333332,107.20333333333333
2025-08-04 13:05:00,XOM,107.235,107.32,107.2145,107.295,149795.0,278.1270344377662,107.45326703302432,108.81976269123955,131.62155151844576,19.47594194446461,0.44719304359801254,-0.5433734512978958,-0.8203283238790773,0.27695487258118145,0.21338236766408927,1.4339973051821395,107.2733,107.30660000000002,107.20670000000001,107.37320000000001,107.1734
2025-08-04 13:10:00,XOM,107.29,107.32,107.21,107.2876,112338.0,278.08532973619594,107.42013362641946,108.68047517385412,130.66727890987926,19.19461840650804,0.668430451620817,-0.49811695323394645,-0.7558860497500511,0.2577690965161047,0.2030441308976803,1.0582325581395349,107.2765,107.3385,107.233,107.38199999999999,107.171
2025-08-04 13:15:00,XOM,107.285,107.295,107.22,107.25,114223.0,278.0429417608881,107.38610690113558,108.55043197623101,129.74895424674673,17.68067591727886,0.8770587577027719,-0.45870710387532654,-0.6964502605751063,0.23774315669977975,0.19023971780791257,1.0526325490096695,107.27253333333333,107.33506666666666,107.22506666666666,107.38253333333333,107.16253333333333
2025-08-04 13:20:00,XOM,107.25,107.34,107.215,107.28,149396.0,277.9875404493765,107.36488552090847,108.43493816021001,128.86781878609,23.311118066805975,0.922904547011937,-0.4168013536057771,-0.6405204791812404,0.22371912557546336,0.18371574602712132,1.330617399846984,107.255,107.28999999999999,107.21499999999999,107.33,107.17999999999999
2025-08-04 13:25:00,XOM,107.285,107.4,107.255,107.325,141201.0,277.93522598324233,107.35690841672678,108.33403469110002,128.0230023631061,31.509178725137502,0.9430509329464286,-0.3725380854291558,-0.5869240004308236,0.21438591500166782,0.1798441714244102,1.2158465357660426,107.27833333333335,107.3416666666667,107.2166666666667,107.40333333333335,107.15333333333335
2025-08-04 13:30:00,XOM,107.33,107.43,107.28,107.37,176546.0,277.8698741948868,107.35952673338143,108.2463951737273,127.21308070180783,39.10394898868447,1.0,-0.3277378485310152,-0.5350867700508619,0.20734892151984674,0.17685975428196976,1.4450445023221095,107.32666666666667,107.39833333333334,107.25333333333333,107.47166666666668,107.18166666666666
2025-08-04 13:35:00,XOM,107.365,107.47,107.315,107.42,164068.0,277.8092010766208,107.37162138670516,108.17126833975207,126.43688145859969,46.75722275221644,1.0,-0.28311699713154326,-0.4846928154669982,0.20157581833545496,0.17467377885377292,1.3062998865423276,107.36000000000001,107.44000000000003,107.29000000000002,107.51000000000002,107.21000000000001
2025-08-04 13:40:00,XOM,107.42,107.47,107.27,107.3034,108182.0,277.7692058476931,107.35797710936413,108.09237121795643,125.6865488523801,34.843341820087105,0.8995580411815639,-0.2582330258644703,-0.43940085754649266,0.18116783168202238,0.17720640096839593,0.8477967331668282,107.40166666666666,107.48833333333332,107.33333333333331,107.55666666666666,107.24666666666666
2025-08-04 13:45:00,XOM,107.305,107.36,107.2,107.21,103248.0,277.7310318312083,107.32838168749132,108.01215565268765,124.96197830914952,28.142089091546183,0.7426200543747289,-0.24503094632514433,-0.40052687530222303,0.1554959289770787,0.17548576087155598,0.8187849155088797,107.3478,107.42560000000002,107.22560000000001,107.54780000000001,107.1478
2025-08-04 13:50:00,XOM,107.215,107.35,107.155,107.22,120505.0,277.68649505445825,107.30670534999307,107.94014150244332,124.26621445388875,29.82786862461697,0.5998943128809243,-0.22874232475903966,-0.3661699651935864,0.13742764043454675,0.1774371847843997,0.9372507492833829,107.25666666666666,107.31333333333332,107.15333333333332,107.41666666666666,107.09666666666666
2025-08-04 13:55:00,XOM,107.22,107.29,107.185,107.285,78699.0,277.6574236742341,107.30236427999446,107.88058318403938,123.60028447530487,40.42628587074316,0.6410148213299397,-0.20461087466991046,-0.33385814708885125,0.1292472724189408,0.17019346630596013,0.6201615750255317,107.24166666666667,107.32833333333335,107.13333333333335,107.43666666666667,107.04666666666668
2025-08-04 14:00:00,XOM,107.275,107.4,107.27,107.305,93397.0,277.62295022936974,107.30289142399558,107.8282574400358,122.96125371156742,43.49011270198774,0.7673396918911782,-0.18065306041891915,-0.3032171297548648,0.12256406933594566,0.16617411967536508,0.7635220917580293,107.25333333333333,107.32166666666666,107.21666666666665,107.35833333333333,107.14833333333333
2025-08-04 14:05:00,XOM,107.31,107.31,107.13,107.175,95599.0,277.58765360619486,107.27731313919647,107.76887040003254,122.34218493856478,31.287748234108903,0.7651150599967435,-0.1740735083338194,-0.27738840547065574,0.10331489713683634,0.16755670770782927,0.794937294091625,107.325,107.38000000000001,107.25,107.45500000000001,107.195
2025-08-04 14:10:00,XOM,107.18,107.22,107.14,107.18,129862.0,277.5397229379507,107.25785051135719,107.71533672730232,121.74758945077794,32.142081728836786,0.6568886339929568,-0.16467101532845163,-0.25484492744221493,0.0901739121137633,0.1588010369370462,1.0695334267286996,107.205,107.28,107.1,107.385,107.02499999999999
2025-08-04 14:15:00,XOM,107.18,107.25,107.0904,107.17,148562.0,277.48492018276795,107.24028040908576,107.66576066118392,121.17591927623764,31.235882236400272,0.5095652091042377,-0.15521568645245054,-0.23491907924426206,0.07970339279181152,0.15888093324334132,1.2261394624074795,107.18,107.22000000000001,107.14000000000001,107.26,107.10000000000001
2025-08-04 14:20:00,XOM,107.175,107.28,107.14,107.2286,147137.0,277.4306925046529,107.23794432726862,107.62601878289448,120.62896557913028,42.34825231579687,0.6039711756726839,-0.1383350717615599,-0.21560227774772164,0.07726720598616174,0.15699283991900725,1.2037932450719067,107.17013333333334,107.24986666666668,107.09026666666668,107.32973333333334,107.01053333333334
2025-08-04 14:25:00,XOM,107.225,107.3,107.18,107.25,107458.0,277.39111674226314,107.2403554618149,107.5918352571768,120.10430026230165,46.06192170061275,0.7616339551263395,-0.12087106477127918,-0.19665603515243316,0.07578497038115398,0.15329355592710558,0.8805791640734059,107.2162,107.2924,107.1524,107.3562,107.0762
2025-08-04 14:30:00,XOM,107.26,107.35,107.175,107.235,176307.0,277.3262282180311,107.23928436945192,107.55939568834253,119.59962182064277,43.75696774488704,0.8858461974899137,-0.10747937932684692,-0.17882070398731592,0.071341324660469,0.15546420033439473,1.4020203241138716,107.24333333333334,107.30666666666667,107.18666666666668,107.36333333333333,107.12333333333335
2025-08-04 14:35:00,XOM,107.23,107.245,107.085,107.13,155505.0,277.2690031591636,107.21742749556155,107.52035971667502,119.11061704336267,31.06277097783439,0.6553566874892754,-0.10723378496214764,-0.16450332018228228,0.05726953522013464,0.15591778030095632,1.208597632701502,107.25333333333333,107.33166666666666,107.15666666666667,107.42833333333333,107.07833333333333
2025-08-04 14:40:00,XOM,107.13,107.26,107.125,107.255,156144.0,277.2116019154416,107.22494199644925,107.4962361060682,118.64569088479942,50.861828011372054,0.6652417844088269,-0.09052735466154616,-0.14970812707813508,0.05918077241658892,0.1538260022708612,1.188232733626262,107.15333333333332,107.22166666666665,107.06166666666664,107.31333333333333,106.99333333333331
2025-08-04 14:45:00,XOM,107.25,107.37,107.19,107.305,254827.0,277.1180475611339,107.2409535971594,107.47885100551653,118.20095790892493,56.66937129688696,0.7189660831795682,-0.07118643112876555,-0.13400378788826117,0.06281735675949562,0.15644340204377577,1.8646760358904786,107.21333333333332,107.30166666666665,107.16666666666664,107.34833333333333,107.07833333333332
2025-08-04 14:50:00,XOM,107.3,107.31,107.11,107.15,326997.0,276.99807889565915,107.22276287772753,107.4489554595605,117.76758701053572,39.69981667438195,0.8017154888157313,-0.07327946100414806,-0.12185892251143857,0.048579461507290506,0.1607990618393985,2.2185359360323056,107.28833333333334,107.38666666666668,107.20666666666668,107.46833333333335,107.10833333333333
2025-08-04 14:55:00,XOM,107.15,107.37,107.11,107.34,936974.0,276.6554262993837,107.24621030218204,107.43905041778227,117.3586620297304,57.78017900993703,0.8017154888157313,-0.051806013485787616,-0.10784834070630839,0.05604232722052077,0.17071915565545917,4.9698749328358724,107.19000000000001,107.27000000000002,107.07000000000002,107.39000000000001,106.99000000000001
2025-08-05 08:30:00,XOM,107.22,107.5,106.96,107.2477,537065.0,266.3962742377332,107.24650824174563,107.4216549252566,116.962153714839,49.38750303437459,0.6970062799299228,-0.045936567954910856,-0.09546598615602889,0.04952941820111803,0.2076472400899139,2.5831094228074423,308.92,309.43,308.17,310.18,307.66
2025-08-05 08:35:00,XOM,107.24,107.37,107.03,107.04,185246.0,266.33542270161985,107.20520659339651,107.38695902296055,116.57304964759042,35.75353785378125,0.6204806856617288,-0.06382222121864345,-0.08913723316855181,0.02531501194990836,0.22088251608092285,0.8816351317650598,107.2359,107.51180000000001,106.9718,107.77590000000001,106.6959
2025-08-05 08:40:00,XOM,107.045,107.27,107.02,107.05,130873.0,266.2924512042249,107.17416527471721,107.35632638450959,116.19959672023394,36.73456695248234,0.3579101544663988,-0.07350064270421797,-0.08600991507568505,0.012509272371467081,0.22379426447283057,0.6297034514531517,107.14666666666666,107.26333333333332,106.92333333333332,107.48666666666666,106.80666666666666
2025-08-05 08:45:00,XOM,107.055,107.24,106.81,106.846,186459.0,266.23121148338737,107.10853221977378,107.3099330768269,115.83278900571496,26.942944070000735,0.12928603001887404,-0.10104373304722003,-0.08901667866999205,-0.01202705437722798,0.24441483802554678,0.892351986553869,107.11333333333333,107.20666666666666,106.95666666666666,107.36333333333333,106.86333333333333
2025-08-05 08:50:00,XOM,106.84,107.08,106.78,107.07,138397.0,266.18579068326056,107.10082577581903,107.28812097893353,115.48915022117713,45.53929246301744,0.271778970083865,-0.09270207370293804,-0.08975375767658125,-0.0029483160263567842,0.24997335422299183,0.657583362020079,106.96533333333333,107.12066666666666,106.69066666666667,107.39533333333333,106.53533333333334
2025-08-05 08:55:00,XOM,107.0397,107.14,106.9101,107.01,100745.0,266.15275226449796,107.08266062065523,107.26283725357594,115.15663452622901,42.183764499403445,0.365760947637126,-0.09131272715126215,-0.09006555157151744,-0.0012471755797447137,0.24796601880069272,0.47896741386122044,106.97666666666667,107.17333333333335,106.87333333333335,107.27666666666667,106.67666666666668
2025-08-05 09:00:00,XOM,106.98,107.12,106.89,106.93,159614.0,266.10042319421615,107.0521284965242,107.23257932143267,114.83402140755337,37.84587342631266,0.48361554103747767,-0.09698644491427899,-0.09144973024006975,-0.005536714674209242,0.24616941692062386,0.7518558635962925,107.02003333333333,107.12996666666666,106.90006666666666,107.24993333333333,106.79013333333333
2025-08-05 09:05:00,XOM,106.93,106.93,106.66,106.725,214488.0,266.0300659763697,106.98670279721937,107.18643574675697,114.51602056804147,28.946804032748673,0.30425998313713365,-0.1212920659624217,-0.09741819738454015,-0.023873868577881555,0.2485524752285625,0.9790271075593338,106.98,107.07000000000001,106.84,107.21000000000001,106.75
2025-08-05 09:10:00,XOM,106.725,106.83,106.605,106.63,154349.0,265.9794477571772,106.9153622377755,107.13585067886996,114.20676485949083,25.681904502683864,0.13951520344586912,-0.1456566418484897,-0.10706588627733006,-0.03859075557115964,0.24619722770570568,0.6948576151665868,106.77166666666666,106.88333333333333,106.61333333333332,107.04166666666667,106.50166666666665
2025-08-05 09:15:00,XOM,106.63,106.64,106.41,106.55,164986.0,265.9253241049186,106.8422897902204,107.08259152624541,113.90649957088334,23.11996142139813,0.021660610045517528,-0.1677937155018583,-0.11921145212223572,-0.04858226337962257,0.24457750493513553,0.731321732404402,106.68833333333333,106.77166666666666,106.54666666666667,106.91333333333333,106.46333333333334
2025-08-05 09:20:00,XOM,106.55,106.57,106.24,106.27,160049.0,265.87279807707455,106.72783183217634,107.008719569314,113.60702899947616,16.428127557267203,0.0,-0.21006641542265925,-0.13738244478232042,-0.07268397064033882,0.2531197544416218,0.704722972351174,106.53333333333335,106.6566666666667,106.42666666666669,106.76333333333335,106.30333333333334
2025-08-05 09:25:00,XOM,106.28,106.34,106.18,106.27,125186.0,265.831712851724,106.63626546574108,106.9415632448309,113.31930237204573,16.428127557267203,0.0,-0.23410516066610398,-0.15672698795907714,-0.07737817270702685,0.2438077789974593,0.5540667158537012,106.36,106.48,106.15,106.69,106.03
2025-08-05 09:30:00,XOM,106.28,106.33,106.07,106.2699,243807.0,265.75173761177535,106.56299237259286,106.88050294984627,113.04285522020079,16.425816447576622,0.0,-0.2449552768673442,-0.17437264574073055,-0.07058263112661364,0.2454270010977139,1.056476081773581,106.26333333333334,106.34666666666666,106.18666666666667,106.42333333333333,106.10333333333334
2025-08-05 09:35:00,XOM,106.27,106.43,106.13,106.3136,125857.0,265.7105020532775,106.5131138980743,106.82896631804206,112.77896285862428,22.01888520599536,0.05656131241636641,-0.2415527577751817,-0.18780866814762082,-0.05374408962756089,0.2508843009879437,0.5432041218202908,106.2233,106.3766,106.11659999999999,106.4833,105.96329999999999
2025-08-05 09:40:00,XOM,106.33,106.5,106.235,106.48,209354.0,265.64200584238273,106.50649111845945,106.79724210731096,112.53194470730568,39.88973907304599,0.32521035788503394,-0.21474724438367332,-0.19319638339483133,-0.021550860988841986,0.2522958708891494,0.8971823398805465,106.2912,106.45240000000001,106.1524,106.59120000000001,105.99119999999999
2025-08-05 09:45:00,XOM,106.48,106.66,106.4376,106.625,115171.0,265.6043894429889,106.53019289476757,106.78158373391905,112.30029981682311,51.24795608424848,0.6585436912183673,-0.17480152538747973,-0.18951741179336104,0.014715886405881312,0.24930628380023379,0.4978658138567774,106.40500000000002,106.57500000000003,106.31000000000003,106.67000000000002,106.14000000000001
2025-08-05 09:50:00,XOM,106.62,106.6591,106.5,106.5,116771.0,265.5662635474068,106.52415431581406,106.75598521265368,112.07283707890848,43.063977420943566,0.8569749520260554,-0.15675753384967095,-0.18296543620462305,0.0262079023549521,0.2402856554202099,0.5091150076898511,106.5742,106.7108,106.48840000000001,106.7966,106.35180000000001
2025-08-05 09:55:00,XOM,106.495,106.6,106.45,106.495,107871.0,265.5310513321541,106.51832345265126,106.73225928423062,111.85409836993168,42.745422488376896,0.8402691273111427,-0.1409676746667543,-0.1745658838970493,0.033598209230294995,0.23125708987818808,0.48587706257675506,106.55303333333332,106.60606666666664,106.44696666666664,106.71213333333331,106.39393333333332
2025-08-05 10:00:00,XOM,106.51,106.8,106.5,106.51,116948.0,265.49291492811574,106.51665876212103,106.71205389475512,111.64452588483631,44.190354793864145,0.7727105629033443,-0.12490387882013465,-0.16463348288166638,0.039729604061531726,0.23863138089036856,0.5529181766389848,106.515,106.58,106.43,106.66499999999999,106.36500000000001
2025-08-05 10:05:00,XOM,106.51,106.635,106.455,106.62,85065.0,265.4651811570449,106.53732700969682,106.70368535886828,111.44748565405843,54.100752215203585,0.8510513230126225,-0.0984917760417261,-0.15140514151367834,0.052913365471952245,0.2327682428013324,0.5035963343704425,106.60333333333334,106.70666666666668,106.40666666666668,106.90333333333334,106.30333333333334
2025-08-05 10:10:00,XOM,106.62,106.71,106.57,106.68,120814.0,265.42582940856477,106.56586160775747,106.70153214442571,111.26052543233065,58.76086773328408,0.9324414355922013,-0.07113299446550059,-0.13535071210404281,0.06421771763854223,0.22349141852119925,0.8157458516905521,106.57000000000001,106.68500000000002,106.50500000000001,106.75000000000001,106.39
2025-08-05 10:15:00,XOM,106.69,106.91,106.62,106.9,109235.0,265.3903010680708,106.63268928620599,106.71957467675064,111.08952443498436,71.24829432645846,1.0,-0.026017466598830197,-0.11348406300300029,0.0874665964041701,0.23014227666907855,0.7569890774171797,106.65333333333332,106.73666666666665,106.59666666666665,106.79333333333332,106.51333333333332
2025-08-05 10:20:00,XOM,106.88,107.12,106.87,107.1,100427.0,265.3576968366915,106.7261514289648,106.75415879704603,110.93307249635752,78.23748169874942,1.0,0.028038144434901824,-0.08517962151541987,0.1132177659503217,0.23212804900217068,0.7033705433512409,106.81,107.0,106.71000000000001,107.1,106.52000000000001
2025-08-05 10:25:00,XOM,107.11,107.1784,106.8858,107.12,166396.0,265.30371561988954,106.80492114317185,106.78741708822366,110.78354024159842,78.8376509383105,1.0,0.06693984726229019,-0.054755727759877866,0.12169557502216805,0.23817524410195293,1.1736500759999013,107.03000000000002,107.19000000000003,106.94000000000003,107.28000000000002,106.78000000000002
2025-08-05 10:30:00,XOM,107.125,107.3657,107.125,107.34,118468.0,265.2653576645906,106.91193691453749,106.83765189838515,110.64849944781024,84.36956216113131,1.0,0.11662646039573588,-0.02047929012875512,0.137105750524491,0.23892771969175758,0.8415112794746131,107.0614,107.23700000000001,106.94440000000002,107.354,106.76880000000001
2025-08-05 10:35:00,XOM,107.33,107.595,107.325,107.575,119496.0,265.2267399216589,107.04454953163,106.9046835439865,110.52797005770003,88.21024256328067,1.0,0.17420914452760883,0.018458396802517672,0.15575074772509115,0.24203494772258144,0.843198021981744,107.2769,107.4288,107.18809999999999,107.5176,107.0362
2025-08-05 10:40:00,XOM,107.575,107.7199,107.57,107.6765,196511.0,265.16333741750054,107.17093962530402,106.97484867635136,110.4161477024961,89.5091885086701,1.0,0.22099571270450724,0.05896585998291559,0.16202985272159165,0.23282145295032353,1.3688189355921412,107.49833333333333,107.67166666666667,107.40166666666667,107.76833333333333,107.22833333333334
2025-08-05 10:45:00,XOM,107.67,107.8151,107.59,107.69,125011.0,265.1230412693361,107.27475170024321,107.0398624330467,110.30923994945704,89.68552725829957,1.0,0.24938529779707608,0.09704974754574769,0.1523355502513284,0.23204930765529097,0.8987868164608745,107.65546666666667,107.74093333333334,107.59103333333334,107.80536666666667,107.50556666666667
2025-08-05 10:50:00,XOM,107.685,107.745,107.63,107.67,65755.0,265.10185177711793,107.35380136019458,107.09714766640607,110.20574034359598,87.1535105016078,0.9820195206273858,0.26063278137225154,0.12976635431104847,0.13086642706120308,0.22034437688976277,0.4883078652803491,107.69836666666667,107.80673333333334,107.58163333333334,107.92346666666667,107.47326666666667
2025-08-05 10:55:00,XOM,107.66,107.72,107.62,107.7078,67748.0,265.0800261365125,107.42460108815567,107.15266151491461,110.10778189874908,87.90636273301828,0.9693852317891464,0.26617344208170834,0.15704777186518043,0.10912567021652791,0.20830993920078592,0.52195351202262,107.68166666666667,107.73333333333335,107.61833333333334,107.79666666666668,107.56666666666666
2025-08-05 11:00:00,XOM,107.7,107.78,107.54,107.5766,78128.0,265.0548559392563,107.45500087052454,107.19120137719509,110.00851986350402,71.04641358901009,0.837024259860847,0.2488540607924108,0.17540902965062652,0.07344503114178427,0.21147894528070682,0.6215386598112425,107.6826,107.74519999999998,107.64519999999999,107.78259999999999,107.5826
2025-08-05 11:05:00,XOM,107.59,107.69,107.495,107.6624,58673.0,265.0359568063716,107.49648069641965,107.23403761563189,109.91651516297446,74.74238446376454,0.7455195493032075,0.240268956177772,0.1883810149560556,0.05188794122171639,0.20983105075263547,0.4794513271877576,107.6322,107.72439999999999,107.4844,107.87219999999999,107.3922
